open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1592956800000,9.63000000,9.73000000,8.81000000,8.98000000,196637.47000000,1593043199999,1794678.92350000,1948,93036.90000000,851432.58760000,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,8.95000000,9.02000000,8.41000000,8.86000000,134893.84000000,1593129599999,1183199.19630000,1865,69990.49000000,614890.66480000,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,8.87000000,8.94000000,8.38000000,8.65000000,125930.68000000,1593215999999,1091389.47830000,1725,60522.64000000,526337.17690000,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,8.67000000,8.75000000,7.90000000,8.32000000,169808.44000000,1593302399999,1431875.63400000,1542,73201.01000000,617731.38100000,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,8.32000000,8.70000000,8.20000000,8.57000000,73543.83000000,1593388799999,623748.69350000,878,35064.96000000,297296.80960000,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,8.53000000,8.83000000,8.33000000,8.72000000,77388.12000000,1593475199999,666282.28440000,899,49105.95000000,424337.72110000,0,2020-06-29,2020-06-29 23:59:59.999
1593475200000,8.73000000,8.74000000,8.41000000,8.60000000,80226.97000000,1593561599999,689470.77370000,829,31766.32000000,273618.15480000,0,2020-06-30,2020-06-30 23:59:59.999
1593561600000,8.58000000,8.93000000,8.49000000,8.78000000,102773.52000000,1593647999999,897177.71290000,887,45508.44000000,397500.10090000,0,2020-07-01,2020-07-01 23:59:59.999
1593648000000,8.81000000,8.85000000,8.12000000,8.47000000,127251.59000000,1593734399999,1083522.79880000,1267,54862.70000000,469383.78080000,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,8.45000000,8.54000000,8.34000000,8.39000000,72198.23000000,1593820799999,611480.33890000,436,34839.58000000,295340.22020000,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,8.40000000,8.72000000,8.36000000,8.59000000,55945.74000000,1593907199999,478759.22680000,526,32240.57000000,277102.30590000,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,8.60000000,8.61000000,8.01000000,8.45000000,101738.74000000,1593993599999,849193.93000000,853,38227.21000000,320615.77740000,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,8.43000000,9.17000000,8.38000000,9.06000000,109043.78000000,1594079999999,954978.32600000,1397,56883.08000000,498345.54070000,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,9.04000000,9.17000000,8.66000000,8.79000000,101756.08000000,1594166399999,900265.81140000,902,50582.19000000,447096.96660000,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,8.80000000,9.28000000,8.75000000,9.18000000,137365.49000000,1594252799999,1238499.74800000,1132,72163.60000000,650904.69690000,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,9.18000000,9.20000000,8.59000000,8.74000000,95004.60000000,1594339199999,842846.28440000,1677,43442.41000000,385826.83800000,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,8.76000000,8.92000000,8.52000000,8.84000000,68412.18000000,1594425599999,593722.68100000,897,36025.65000000,313927.87550000,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,8.87000000,8.89000000,8.63000000,8.75000000,21774.95000000,1594511999999,190734.65850000,406,9110.41000000,79856.92370000,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,8.76000000,9.00000000,8.56000000,8.88000000,68156.72000000,1594598399999,598419.68410000,926,38200.35000000,336433.54680000,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,8.90000000,9.01000000,8.67000000,8.75000000,91862.32000000,1594684799999,812304.97500000,998,41564.23000000,368590.39900000,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,8.74000000,8.83000000,8.48000000,8.80000000,66296.35000000,1594771199999,576287.80550000,792,31234.49000000,272529.54130000,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,8.80000000,8.81000000,8.57000000,8.68000000,48119.79000000,1594857599999,418742.60430000,599,21868.50000000,190575.42500000,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,8.67000000,8.73000000,8.26000000,8.46000000,118024.09000000,1594943999999,998557.54650000,1185,50361.18000000,426644.17820000,0,2020-07-16,2020-07-16 23:59:59.999
