open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598745600000,27.61200000,27.66100000,27.60000000,27.61100000,50402.10000000,1598831999999,1392240.97350000,432,19297.70000000,533372.62240000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,27.61200000,27.74700000,27.60000000,27.74700000,70131.20000000,1598918399999,1941302.79610000,684,31100.90000000,861475.93290000,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,27.74700000,27.82300000,27.63300000,27.70100000,82958.70000000,1599004799999,2300545.33890000,970,37083.30000000,1029198.61960000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,27.70000000,27.91500000,27.66700000,27.83400000,75374.70000000,1599091199999,2094092.11340000,977,34555.40000000,961141.62900000,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,27.83500000,27.99700000,27.79000000,27.99700000,132020.50000000,1599177599999,3682877.77710000,1520,54125.70000000,1510638.34440000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,27.93100000,28.00000000,27.73000000,27.95100000,84246.60000000,1599263999999,2350031.44570000,1240,46160.00000000,1287669.88020000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,27.92900000,27.96400000,27.87400000,27.91400000,74366.30000000,1599350399999,2076790.66860000,970,41144.70000000,1149804.95750000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,27.91100000,27.96800000,27.87200000,27.87200000,66387.40000000,1599436799999,1854723.51790000,591,43129.40000000,1205237.05150000,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,27.87200000,27.99500000,27.86000000,27.97600000,127177.90000000,1599523199999,3553689.09690000,660,73562.70000000,2056171.32250000,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,27.94900000,28.07000000,27.93900000,27.98900000,179995.20000000,1599609599999,5043014.50910000,940,87400.10000000,2450248.51750000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,27.96700000,28.09300000,27.90200000,27.94200000,98376.90000000,1599695999999,2756661.91520000,803,69237.70000000,1940713.26730000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,27.92000000,28.20600000,27.90100000,28.03600000,242948.90000000,1599782399999,6810093.16940000,724,81053.10000000,2270923.59870000,0,2020-09-10,2020-09-10 23:59:59.999
