open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604966400000,1.31200000,1.32130000,1.30930000,1.31820000,1866742.77000000,1605052799999,2456530.94244200,4118,1034777.85000000,1361769.35478900,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,1.31880000,1.32410000,1.31140000,1.31700000,1484624.77000000,1605139199999,1956224.57476300,3622,614221.97000000,809915.77260800,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,1.31660000,1.32370000,1.30410000,1.30790000,1741974.51000000,1605225599999,2285625.91741000,4181,641809.56000000,842836.09594000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,1.30770000,1.31180000,1.30100000,1.31180000,2014423.22000000,1605311999999,2633420.78802300,4616,887586.97000000,1160323.09980300,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,1.31060000,1.31160000,1.30820000,1.30940000,872459.66000000,1605398399999,1142611.74458400,3128,295786.10000000,387471.18802800,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,1.30930000,1.31150000,1.30730000,1.31150000,690071.10000000,1605484799999,903566.94882200,2011,200665.70000000,262829.02305800,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,1.31170000,1.31760000,1.30650000,1.31440000,1777855.61000000,1605571199999,2331307.39406500,4281,931197.58000000,1221588.99252300,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,1.31480000,1.32000000,1.31240000,1.31750000,3801996.36000000,1605657599999,5008685.95282300,9122,2187705.68000000,2882814.28775500,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,1.31780000,1.32700000,1.31600000,1.32050000,3217012.95000000,1605743999999,4248714.97357300,9880,1974795.60000000,2608576.85209700,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,1.32050000,1.32180000,1.31410000,1.31890000,1941740.29000000,1605830399999,2559267.21182900,7449,1227709.06000000,1618646.92314400,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,1.31880000,1.32560000,1.31800000,1.32320000,2685317.93000000,1605916799999,3549299.04772000,9267,1462494.01000000,1933713.97040500,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,1.32400000,1.32620000,1.31370000,1.32120000,3094041.84000000,1606003199999,4084692.94201600,11007,1614291.57000000,2131688.04991900,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,1.32130000,1.32500000,1.31490000,1.31880000,3452158.62000000,1606089599999,4557399.91820600,13604,1660603.64000000,2192925.45061000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,1.31970000,1.33340000,1.31840000,1.32410000,4445643.01000000,1606175999999,5896408.19682100,13494,2374345.61000000,3150518.83000000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,1.32420000,1.33300000,1.31930000,1.32860000,6102671.96000000,1606262399999,8094459.43885600,18344,3054144.64000000,4052384.04915700,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.32860000,1.33340000,1.32220000,1.33140000,4515675.09000000,1606348799999,5998279.01581300,13675,2300518.56000000,3055812.57080400,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,1.33110000,1.34000000,1.32000000,1.32540000,8774348.29000000,1606435199999,11647444.37396200,26031,4345358.03000000,5766553.57328400,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,1.32550000,1.33210000,1.31910000,1.32210000,3471819.77000000,1606521599999,4603661.49326800,14931,1990946.43000000,2640958.61969000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,1.32220000,1.32400000,1.31660000,1.32290000,1726582.45000000,1606607999999,2280368.71241900,11122,656857.38000000,867799.92082000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,1.32360000,1.32490000,1.31810000,1.32280000,2278346.32000000,1606694399999,3012034.10767400,11936,1159206.59000000,1533239.87053300,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,1.32340000,1.34270000,1.32040000,1.32830000,4052577.73000000,1606780799999,5378319.01037400,21878,2307988.51000000,3064110.73022100,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,1.32830000,1.33600000,1.32250000,1.33370000,5619154.35000000,1606867199999,7468081.92793500,23104,3002559.15000000,3991034.11887800,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,1.33380000,1.33650000,1.32250000,1.33030000,3877433.30000000,1606953599999,5154982.21159400,17567,2104531.50000000,2798599.61161400,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,1.33060000,1.34420000,1.32770000,1.33780000,3061198.41000000,1607039999999,4092999.43338900,11579,1675393.23000000,2240692.75061400,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,1.33760000,1.34600000,1.33320000,1.33720000,4201728.20000000,1607126399999,5624504.75787600,12693,2131671.16000000,2853899.65942100,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,1.33720000,1.33800000,1.33370000,1.33570000,1804958.53000000,1607212799999,2410822.04705800,5129,811774.01000000,1084421.39196100,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,1.33570000,1.35000000,1.33000000,1.33460000,2775804.52000000,1607299199999,3707963.51541400,5450,1819238.80000000,2430625.32703700,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,1.33450000,1.33680000,1.31710000,1.32820000,3042698.19000000,1607385599999,4038141.07132500,6413,1486930.53000000,1973490.60584000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,1.32860000,1.33250000,1.32210000,1.33160000,3816486.17000000,1607471999999,5069485.58478600,9357,1940189.05000000,2577531.17488600,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,1.33130000,1.34370000,1.32950000,1.33750000,2687790.68000000,1607558399999,3592425.24536300,6810,1503636.50000000,2010631.65629300,0,2020-12-09,2020-12-09 23:59:59.999
