open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1574899200000,0.01073000,0.01088000,0.01047000,0.01065000,1516919.10000000,1574985599999,16227.68175200,265,722298.40000000,7746.94981700,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.01073000,0.01204000,0.01065000,0.01175000,15332568.10000000,1575071999999,176280.61709800,5684,10323909.50000000,118604.47000700,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.01176000,0.01199000,0.01083000,0.01109000,1815464.10000000,1575158399999,20683.97907700,302,747729.60000000,8510.41502600,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.01109000,0.01118000,0.01043000,0.01067000,1909693.20000000,1575244799999,20335.11004500,214,1038687.40000000,11098.53351700,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.01074000,0.01130000,0.01037000,0.01101000,1188527.70000000,1575331199999,13073.61747600,181,505281.60000000,5600.26007500,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.01107000,0.01242000,0.01099000,0.01144000,2546622.00000000,1575417599999,28884.95978600,443,1087223.40000000,12425.27022000,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.01155000,0.01181000,0.01089000,0.01105000,2703222.40000000,1575503999999,30388.71599500,405,950827.70000000,10666.63660700,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.01103000,0.01110000,0.01013000,0.01042000,4428834.00000000,1575590399999,46449.40361300,737,2076411.50000000,21733.65425900,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.01035000,0.01051000,0.01011000,0.01051000,3137285.00000000,1575676799999,32393.06585300,331,1880664.50000000,19421.74972300,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.01050000,0.01080000,0.01033000,0.01043000,1449598.20000000,1575763199999,15241.28279700,202,746864.70000000,7893.86923800,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.01041000,0.01081000,0.01027000,0.01057000,1808057.20000000,1575849599999,19140.13709400,201,714152.40000000,7571.60227200,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.01057000,0.01088000,0.01019000,0.01040000,2900638.20000000,1575935999999,30453.17093400,354,992696.30000000,10472.04918400,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.01031000,0.01046000,0.00960000,0.00978000,2135269.10000000,1576022399999,21421.09123400,309,488510.90000000,4912.81097000,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.00972000,0.01015000,0.00972000,0.00993000,833658.60000000,1576108799999,8263.86970500,169,433761.50000000,4307.88441400,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.00998000,0.00998000,0.00961000,0.00964000,873783.80000000,1576195199999,8494.04865200,157,170641.80000000,1669.40518800,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.00961000,0.01010000,0.00961000,0.00986000,2696773.30000000,1576281599999,26470.47226100,357,1431189.70000000,14103.90317400,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.01003000,0.01019000,0.00939000,0.00958000,2360541.40000000,1576367999999,23503.92622200,291,605415.50000000,6025.40440800,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.00938000,0.00972000,0.00914000,0.00968000,2270806.70000000,1576454399999,21581.39722000,320,1215944.70000000,11604.41665400,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.00968000,0.00971000,0.00881000,0.00889000,5320440.00000000,1576540799999,49042.20752000,443,3139662.00000000,28971.64763600,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.00888000,0.00889000,0.00796000,0.00818000,3180353.30000000,1576627199999,26635.71612300,389,1306452.50000000,10989.82309700,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.00815000,0.00891000,0.00794000,0.00884000,1956607.90000000,1576713599999,16484.22097500,340,914937.10000000,7715.69866300,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.00882000,0.00933000,0.00856000,0.00904000,3121297.70000000,1576799999999,27855.47202700,505,1330586.00000000,11885.90050000,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.00907000,0.01065000,0.00891000,0.00973000,1566703.80000000,1576886399999,14775.16337900,286,920810.20000000,8831.94814600,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.00972000,0.00986000,0.00951000,0.00963000,1421118.50000000,1576972799999,13749.77980000,234,508634.30000000,4944.55767100,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.00964000,0.01016000,0.00964000,0.00999000,1532284.80000000,1577059199999,15107.68727700,236,689269.00000000,6830.78633800,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.01000000,0.01058000,0.00894000,0.00901000,5898598.80000000,1577145599999,56476.99161100,680,2029955.40000000,19608.13731300,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.00899000,0.00919000,0.00890000,0.00894000,8043631.90000000,1577231999999,72712.41039800,583,6855173.60000000,62014.65024500,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.00901000,0.00901000,0.00870000,0.00892000,1093716.40000000,1577318399999,9689.48406800,173,452050.50000000,4007.60727900,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.00887000,0.00898000,0.00852000,0.00855000,2497499.50000000,1577404799999,21823.46571700,294,946111.40000000,8257.28181000,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.00863000,0.00893000,0.00852000,0.00881000,1116188.30000000,1577491199999,9763.18566400,159,614555.60000000,5388.61092400,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.00883000,0.00898000,0.00871000,0.00893000,1106848.10000000,1577577599999,9815.06859700,121,676477.20000000,6008.14197600,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.00891000,0.00898000,0.00870000,0.00878000,4054150.50000000,1577663999999,36277.03566000,350,3489192.80000000,31295.28305800,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.00873000,0.00882000,0.00857000,0.00869000,782277.70000000,1577750399999,6813.39412100,136,386521.40000000,3375.14145700,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.00859000,0.00901000,0.00826000,0.00900000,2981651.10000000,1577836799999,25744.02205900,245,1668766.80000000,14537.12082500,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.00898000,0.00974000,0.00848000,0.00886000,5374994.20000000,1577923199999,47622.29528400,506,2026121.30000000,18037.43139700,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.00883000,0.00920000,0.00857000,0.00873000,5960395.80000000,1578009599999,53504.80450900,667,3632449.40000000,32632.24651400,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.00874000,0.00939000,0.00866000,0.00904000,1373171.60000000,1578095999999,12340.76580300,242,648001.60000000,5810.71823100,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.00904000,0.00910000,0.00890000,0.00894000,1002904.80000000,1578182399999,9021.37327000,177,286025.30000000,2585.00108100,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.00892000,0.00963000,0.00871000,0.00888000,7042804.20000000,1578268799999,64242.90498300,788,3092731.80000000,28234.81400900,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.00893000,0.00930000,0.00889000,0.00917000,2481469.70000000,1578355199999,22671.40518800,427,1471562.70000000,13468.21569800,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.00917000,0.00989000,0.00872000,0.00874000,5331817.40000000,1578441599999,48904.93623900,1144,2072759.30000000,19093.65759500,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.00882000,0.00887000,0.00833000,0.00861000,9494970.60000000,1578527999999,81019.25520900,836,4173955.30000000,35662.96528200,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.00855000,0.00883000,0.00814000,0.00828000,2669887.60000000,1578614399999,22449.51326000,345,1107924.30000000,9303.94046400,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.00831000,0.00845000,0.00815000,0.00836000,2087554.80000000,1578700799999,17346.01830600,309,962241.70000000,8032.59301700,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.00839000,0.00848000,0.00817000,0.00825000,2007990.70000000,1578787199999,16727.27756600,303,1114945.40000000,9320.37356600,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.00824000,0.00845000,0.00821000,0.00845000,1412380.30000000,1578873599999,11754.84815000,211,449357.80000000,3752.64913700,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.00840000,0.00840000,0.00782000,0.00785000,16432455.60000000,1578959999999,130743.45025800,5867,7463990.10000000,59517.53982500,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.00785000,0.00801000,0.00731000,0.00763000,27027356.70000000,1579046399999,206193.11247700,5407,10600292.90000000,80747.16571300,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.00762000,0.00796000,0.00745000,0.00772000,11786212.60000000,1579132799999,90861.25742500,1943,6659629.00000000,51509.69281600,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.00778000,0.00784000,0.00736000,0.00755000,9646483.20000000,1579219199999,72842.02623100,3873,3941762.80000000,29843.52781100,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.00755000,0.00775000,0.00734000,0.00766000,23320587.00000000,1579305599999,174238.65245800,5137,10557289.60000000,79209.83566300,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.00764000,0.00806000,0.00738000,0.00784000,13913994.20000000,1579391999999,107531.49716300,1405,6896159.40000000,53455.63457300,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.00784000,0.00795000,0.00747000,0.00759000,10759314.30000000,1579478399999,82269.61116100,1007,3882397.30000000,29869.68365300,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.00766000,0.00770000,0.00711000,0.00730000,8313421.50000000,1579564799999,61706.92499600,683,3037002.40000000,22778.53969500,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.00730000,0.00740000,0.00717000,0.00735000,5938215.70000000,1579651199999,43433.36229700,1920,2089583.00000000,15273.67314400,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.00735000,0.00742000,0.00724000,0.00735000,4453455.30000000,1579737599999,32548.68836700,2199,1526378.20000000,11178.54880000,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.00732000,0.00735000,0.00690000,0.00695000,6705675.80000000,1579823999999,47552.47391400,1859,1353028.90000000,9593.77418800,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.00699000,0.00724000,0.00692000,0.00716000,4292383.10000000,1579910399999,30301.02555800,759,2682409.40000000,18971.58424400,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.00716000,0.00717000,0.00687000,0.00702000,2689326.60000000,1579996799999,18872.80525100,223,794164.40000000,5580.62583600,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.00712000,0.00731000,0.00710000,0.00713000,3151682.10000000,1580083199999,22682.42319300,1016,1582440.80000000,11419.88691600,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.00713000,0.00731000,0.00710000,0.00721000,4559604.70000000,1580169599999,32773.16804800,827,1808099.20000000,13006.07680800,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.00714000,0.00730000,0.00688000,0.00696000,5500796.40000000,1580255999999,38786.42125500,727,1842558.20000000,13060.55498700,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.00693000,0.00725000,0.00692000,0.00702000,5295634.50000000,1580342399999,37538.60196000,510,2757324.20000000,19584.97399600,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.00701000,0.00719000,0.00693000,0.00719000,6773949.80000000,1580428799999,47843.61859800,729,3194220.90000000,22665.29311800,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.00713000,0.00743000,0.00703000,0.00710000,8849039.30000000,1580515199999,63854.67705200,2621,3140369.60000000,22843.90804700,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.00710000,0.00755000,0.00702000,0.00751000,11385900.90000000,1580601599999,83193.11631100,1090,7634503.00000000,56154.05097300,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.00752000,0.00787000,0.00722000,0.00781000,11703865.60000000,1580687999999,88015.87755200,1382,5262669.20000000,39682.24691800,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.00778000,0.00785000,0.00735000,0.00774000,4968533.40000000,1580774399999,37334.51466700,588,2335243.20000000,17594.51589300,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.00774000,0.00846000,0.00756000,0.00837000,11857739.30000000,1580860799999,95284.70039800,1200,5152954.70000000,41511.94462700,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.00837000,0.00886000,0.00805000,0.00883000,15385515.20000000,1580947199999,128424.32499600,1230,5806264.90000000,48526.05407100,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.00887000,0.00910000,0.00842000,0.00903000,9089794.90000000,1581033599999,80048.91923700,1006,4580153.90000000,40408.04275100,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.00904000,0.00955000,0.00897000,0.00930000,9211820.80000000,1581119999999,85469.72577800,875,4352963.80000000,40477.53398500,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.00937000,0.00938000,0.00862000,0.00879000,6948907.50000000,1581206399999,62692.37424300,611,2538029.00000000,23008.36737800,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.00872000,0.00980000,0.00839000,0.00902000,20764366.60000000,1581292799999,186272.45119200,2043,12061766.10000000,109515.41729900,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.00907000,0.00950000,0.00820000,0.00940000,12279572.00000000,1581379199999,109028.16214900,1085,4813897.10000000,42485.58651600,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.00950000,0.00975000,0.00898000,0.00975000,11798174.30000000,1581465599999,111336.15967500,1223,8257997.10000000,78185.97134400,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.00975000,0.01178000,0.00941000,0.01131000,38124144.60000000,1581551999999,417346.14168700,3819,16977281.70000000,187048.85397500,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.01135000,0.01300000,0.01025000,0.01090000,53793741.30000000,1581638399999,626692.01452900,4873,21702989.20000000,254309.41382100,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.01100000,0.01269000,0.01065000,0.01151000,12259713.80000000,1581724799999,138100.29928600,1599,6650629.90000000,75414.27551800,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.01151000,0.01273000,0.01038000,0.01216000,24815759.70000000,1581811199999,288182.17772100,2327,9991032.10000000,116601.56440300,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.01214000,0.01331000,0.00959000,0.01092000,26252960.00000000,1581897599999,308886.68020000,2572,11268976.30000000,133150.81678100,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.01090000,0.01090000,0.00918000,0.01022000,10519511.30000000,1581983999999,103404.72841100,1187,4487349.50000000,44432.83932100,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.01009000,0.01140000,0.00995000,0.01093000,13593226.10000000,1582070399999,145350.08106900,1370,6094597.00000000,65315.48639900,0,2020-02-18,2020-02-18 23:59:59.999
1582070400000,0.01091000,0.01163000,0.00954000,0.00990000,5877996.70000000,1582156799999,63224.03047200,703,2001655.60000000,21888.10461900,0,2020-02-19,2020-02-19 23:59:59.999
1582156800000,0.00991000,0.01085000,0.00905000,0.00962000,5939429.20000000,1582243199999,58588.41013200,786,2301940.90000000,22852.76758200,0,2020-02-20,2020-02-20 23:59:59.999
1582243200000,0.00960000,0.01010000,0.00933000,0.00962000,3689083.60000000,1582329599999,35725.38932800,479,1905301.60000000,18502.94281500,0,2020-02-21,2020-02-21 23:59:59.999
1582329600000,0.00960000,0.01050000,0.00926000,0.01035000,6852395.60000000,1582415999999,67765.72905700,856,2493951.20000000,24685.21143800,0,2020-02-22,2020-02-22 23:59:59.999
1582416000000,0.01035000,0.01038000,0.01002000,0.01035000,4826116.40000000,1582502399999,49179.50650900,554,2283170.70000000,23280.87904900,0,2020-02-23,2020-02-23 23:59:59.999
1582502400000,0.01035000,0.01047000,0.00910000,0.00939000,7187285.30000000,1582588799999,70221.62791700,722,3151011.70000000,30827.46143600,0,2020-02-24,2020-02-24 23:59:59.999
1582588800000,0.00939000,0.00953000,0.00835000,0.00845000,3664946.00000000,1582675199999,32406.69434500,524,1124982.60000000,10059.23118900,0,2020-02-25,2020-02-25 23:59:59.999
1582675200000,0.00848000,0.00851000,0.00718000,0.00746000,6682830.30000000,1582761599999,51325.58149300,621,2275092.90000000,17269.94010200,0,2020-02-26,2020-02-26 23:59:59.999
1582761600000,0.00742000,0.00814000,0.00710000,0.00752000,15814030.70000000,1582847999999,121502.80541300,1072,7683038.80000000,59546.71061200,0,2020-02-27,2020-02-27 23:59:59.999
1582848000000,0.00759000,0.00783000,0.00694000,0.00743000,4837537.80000000,1582934399999,35425.77285200,430,2339956.50000000,17243.53679300,0,2020-02-28,2020-02-28 23:59:59.999
1582934400000,0.00737000,0.00755000,0.00702000,0.00702000,2788108.90000000,1583020799999,20369.29191200,342,830812.70000000,6095.73474400,0,2020-02-29,2020-02-29 23:59:59.999
1583020800000,0.00702000,0.00731000,0.00687000,0.00707000,3582662.40000000,1583107199999,25385.73798200,287,1487430.10000000,10571.90823700,0,2020-03-01,2020-03-01 23:59:59.999
1583107200000,0.00706000,0.00768000,0.00697000,0.00750000,7094954.00000000,1583193599999,52630.20374200,379,3444819.00000000,25698.41671400,0,2020-03-02,2020-03-02 23:59:59.999
1583193600000,0.00750000,0.00759000,0.00727000,0.00750000,4711315.70000000,1583279999999,34828.51575100,264,2219653.80000000,16461.86938000,0,2020-03-03,2020-03-03 23:59:59.999
1583280000000,0.00750000,0.00799000,0.00734000,0.00777000,10139819.50000000,1583366399999,76730.08195000,761,4236146.30000000,32207.48874400,0,2020-03-04,2020-03-04 23:59:59.999
1583366400000,0.00777000,0.00863000,0.00776000,0.00842000,18412368.80000000,1583452799999,151362.52209500,1112,7816005.40000000,64618.23033900,0,2020-03-05,2020-03-05 23:59:59.999
1583452800000,0.00831000,0.00985000,0.00814000,0.00924000,15917098.90000000,1583539199999,143148.71030100,1338,8192897.00000000,74217.10581800,0,2020-03-06,2020-03-06 23:59:59.999
1583539200000,0.00924000,0.00936000,0.00825000,0.00843000,8472291.20000000,1583625599999,74903.68305500,753,2559139.90000000,22600.72953200,0,2020-03-07,2020-03-07 23:59:59.999
1583625600000,0.00843000,0.00843000,0.00704000,0.00719000,7962353.40000000,1583711999999,62311.86782400,677,3254934.90000000,25686.51688200,0,2020-03-08,2020-03-08 23:59:59.999
1583712000000,0.00727000,0.00746000,0.00623000,0.00696000,4651710.50000000,1583798399999,31848.72720800,419,1928779.70000000,13226.55691200,0,2020-03-09,2020-03-09 23:59:59.999
1583798400000,0.00698000,0.00768000,0.00682000,0.00737000,3643229.70000000,1583884799999,26580.20728000,517,1791800.20000000,13077.43938300,0,2020-03-10,2020-03-10 23:59:59.999
1583884800000,0.00747000,0.00775000,0.00653000,0.00709000,13101643.50000000,1583971199999,95337.44828500,886,5344601.10000000,39047.42112300,0,2020-03-11,2020-03-11 23:59:59.999
1583971200000,0.00709000,0.00709000,0.00329000,0.00350000,13392685.20000000,1584057599999,65631.09807200,918,4978163.30000000,24245.80551700,0,2020-03-12,2020-03-12 23:59:59.999
1584057600000,0.00358000,0.00438000,0.00254000,0.00400000,5976621.50000000,1584143999999,22337.97078600,354,2057781.40000000,7832.47919000,0,2020-03-13,2020-03-13 23:59:59.999
1584144000000,0.00397000,0.00432000,0.00365000,0.00400000,28247224.00000000,1584230399999,112515.06123800,1103,12016168.40000000,47954.81741600,0,2020-03-14,2020-03-14 23:59:59.999
1584230400000,0.00396000,0.00512000,0.00380000,0.00461000,63090034.30000000,1584316799999,284564.15327900,3404,27590661.80000000,125103.18659400,0,2020-03-15,2020-03-15 23:59:59.999
1584316800000,0.00459000,0.00486000,0.00328000,0.00363000,21968332.00000000,1584403199999,84449.96667500,1193,9841484.10000000,37661.33126400,0,2020-03-16,2020-03-16 23:59:59.999
1584403200000,0.00375000,0.00402000,0.00364000,0.00388000,6010062.80000000,1584489599999,22979.85239300,344,2838424.80000000,10866.68328200,0,2020-03-17,2020-03-17 23:59:59.999
1584489600000,0.00383000,0.00420000,0.00351000,0.00412000,8485625.50000000,1584575999999,32653.66076500,364,3381244.60000000,12946.60496400,0,2020-03-18,2020-03-18 23:59:59.999
1584576000000,0.00409000,0.00487000,0.00388000,0.00464000,20781897.70000000,1584662399999,90672.81448800,758,7446915.60000000,32768.05596700,0,2020-03-19,2020-03-19 23:59:59.999
1584662400000,0.00460000,0.00487000,0.00360000,0.00430000,17097246.30000000,1584748799999,77783.10934800,713,5762301.20000000,26522.28845400,0,2020-03-20,2020-03-20 23:59:59.999
1584748800000,0.00439000,0.00482000,0.00414000,0.00464000,8800648.30000000,1584835199999,39645.41462300,392,4196440.40000000,18957.10756600,0,2020-03-21,2020-03-21 23:59:59.999
1584835200000,0.00463000,0.00481000,0.00415000,0.00429000,7072058.70000000,1584921599999,31734.28424300,385,3007542.40000000,13574.97290000,0,2020-03-22,2020-03-22 23:59:59.999
1584921600000,0.00430000,0.00486000,0.00390000,0.00447000,17981663.90000000,1585007999999,80581.05582000,680,5504741.80000000,24652.00797900,0,2020-03-23,2020-03-23 23:59:59.999
1585008000000,0.00455000,0.00481000,0.00440000,0.00474000,8468661.50000000,1585094399999,39097.02267400,341,3883045.90000000,17995.55144800,0,2020-03-24,2020-03-24 23:59:59.999
1585094400000,0.00474000,0.00549000,0.00454000,0.00481000,11845854.60000000,1585180799999,56107.70857200,556,5423458.30000000,25877.34292800,0,2020-03-25,2020-03-25 23:59:59.999
1585180800000,0.00480000,0.00507000,0.00451000,0.00484000,7350439.20000000,1585267199999,34930.91291000,374,3117951.10000000,14905.96322300,0,2020-03-26,2020-03-26 23:59:59.999
1585267200000,0.00487000,0.00510000,0.00413000,0.00454000,20326847.70000000,1585353599999,98047.52166300,658,9225026.20000000,44564.87002500,0,2020-03-27,2020-03-27 23:59:59.999
1585353600000,0.00456000,0.00469000,0.00429000,0.00460000,9674729.80000000,1585439999999,42942.58968800,347,4162213.30000000,18441.16234600,0,2020-03-28,2020-03-28 23:59:59.999
1585440000000,0.00455000,0.00461000,0.00419000,0.00421000,2029871.30000000,1585526399999,8805.52231400,129,600182.00000000,2651.96212400,0,2020-03-29,2020-03-29 23:59:59.999
1585526400000,0.00424000,0.00459000,0.00419000,0.00447000,13927367.20000000,1585612799999,61973.09788100,446,6045761.50000000,27057.08096200,0,2020-03-30,2020-03-30 23:59:59.999
1585612800000,0.00445000,0.00456000,0.00443000,0.00449000,2269179.20000000,1585699199999,10179.54622300,121,1190746.90000000,5343.75837600,0,2020-03-31,2020-03-31 23:59:59.999
1585699200000,0.00447000,0.00478000,0.00430000,0.00467000,8755622.80000000,1585785599999,39635.72785300,451,4340989.90000000,19561.31168300,0,2020-04-01,2020-04-01 23:59:59.999
1585785600000,0.00470000,0.00489000,0.00453000,0.00469000,17420034.00000000,1585871999999,81382.02132400,817,8288847.50000000,38807.79007700,0,2020-04-02,2020-04-02 23:59:59.999
1585872000000,0.00469000,0.00497000,0.00458000,0.00467000,8323733.20000000,1585958399999,39396.65453900,422,4127981.00000000,19601.53325700,0,2020-04-03,2020-04-03 23:59:59.999
1585958400000,0.00463000,0.00474000,0.00454000,0.00466000,8395611.40000000,1586044799999,38732.87877900,361,4025633.60000000,18611.50802200,0,2020-04-04,2020-04-04 23:59:59.999
1586044800000,0.00467000,0.00479000,0.00452000,0.00457000,5752810.80000000,1586131199999,26767.88679900,308,2580220.30000000,11981.24899400,0,2020-04-05,2020-04-05 23:59:59.999
1586131200000,0.00463000,0.00497000,0.00454000,0.00492000,14421284.30000000,1586217599999,68556.84195100,538,7446645.00000000,35698.87984600,0,2020-04-06,2020-04-06 23:59:59.999
1586217600000,0.00496000,0.00535000,0.00466000,0.00477000,25655026.20000000,1586303999999,125549.67188200,879,11330601.20000000,55667.78032700,0,2020-04-07,2020-04-07 23:59:59.999
1586304000000,0.00477000,0.00497000,0.00463000,0.00490000,8889708.00000000,1586390399999,42449.88799100,420,4012643.40000000,19206.65897400,0,2020-04-08,2020-04-08 23:59:59.999
1586390400000,0.00492000,0.00506000,0.00482000,0.00491000,3110993.10000000,1586476799999,15350.86721100,222,1295427.80000000,6416.18031200,0,2020-04-09,2020-04-09 23:59:59.999
1586476800000,0.00491000,0.00500000,0.00432000,0.00458000,6552834.20000000,1586563199999,30628.82171700,342,2655919.70000000,12418.68265000,0,2020-04-10,2020-04-10 23:59:59.999
1586563200000,0.00452000,0.00466000,0.00446000,0.00449000,2928897.90000000,1586649599999,13237.34709300,169,1763783.40000000,7994.76635200,0,2020-04-11,2020-04-11 23:59:59.999
1586649600000,0.00451000,0.00806000,0.00444000,0.00605000,119329500.70000000,1586735999999,704209.95747000,5073,51696600.60000000,304202.19868700,0,2020-04-12,2020-04-12 23:59:59.999
1586736000000,0.00605000,0.00613000,0.00510000,0.00534000,54087907.50000000,1586822399999,299978.68366400,2496,22619218.70000000,124876.97917100,0,2020-04-13,2020-04-13 23:59:59.999
1586822400000,0.00537000,0.00544000,0.00513000,0.00521000,29844393.80000000,1586908799999,157514.06292000,1334,10880105.70000000,57427.42183800,0,2020-04-14,2020-04-14 23:59:59.999
1586908800000,0.00514000,0.00524000,0.00483000,0.00484000,12472857.10000000,1586995199999,62864.99735400,753,5516702.10000000,28054.61196600,0,2020-04-15,2020-04-15 23:59:59.999
1586995200000,0.00482000,0.00507000,0.00472000,0.00496000,13357025.20000000,1587081599999,65651.29629900,694,6069476.90000000,29974.22020100,0,2020-04-16,2020-04-16 23:59:59.999
1587081600000,0.00497000,0.00525000,0.00490000,0.00512000,13813520.60000000,1587167999999,69536.04826800,586,7049032.00000000,35243.54137800,0,2020-04-17,2020-04-17 23:59:59.999
1587168000000,0.00512000,0.00570000,0.00510000,0.00537000,29367467.00000000,1587254399999,156788.35344300,921,17240857.10000000,92601.23509900,0,2020-04-18,2020-04-18 23:59:59.999
1587254400000,0.00540000,0.00546000,0.00508000,0.00514000,12174218.30000000,1587340799999,63836.24320100,634,4828897.60000000,25414.26620200,0,2020-04-19,2020-04-19 23:59:59.999
1587340800000,0.00518000,0.00525000,0.00459000,0.00468000,19550898.00000000,1587427199999,95720.00930200,801,7425332.60000000,36446.67067100,0,2020-04-20,2020-04-20 23:59:59.999
1587427200000,0.00469000,0.00485000,0.00462000,0.00477000,7663132.90000000,1587513599999,36133.79410600,493,2509001.60000000,11862.65578100,0,2020-04-21,2020-04-21 23:59:59.999
1587513600000,0.00475000,0.00501000,0.00466000,0.00495000,3786913.50000000,1587599999999,18319.55220400,260,2271114.30000000,10992.98247600,0,2020-04-22,2020-04-22 23:59:59.999
1587600000000,0.00495000,0.00526000,0.00479000,0.00509000,6631772.10000000,1587686399999,33159.54948500,379,3851256.40000000,19385.61176300,0,2020-04-23,2020-04-23 23:59:59.999
1587686400000,0.00507000,0.00529000,0.00503000,0.00517000,5161320.20000000,1587772799999,26720.19050500,286,2500035.00000000,13008.76625300,0,2020-04-24,2020-04-24 23:59:59.999
1587772800000,0.00521000,0.00546000,0.00511000,0.00529000,8240426.20000000,1587859199999,43073.37015600,691,3477373.10000000,18199.24326100,0,2020-04-25,2020-04-25 23:59:59.999
1587859200000,0.00528000,0.00579000,0.00526000,0.00532000,13239246.90000000,1587945599999,72173.02963900,1186,6382605.10000000,34804.77939700,0,2020-04-26,2020-04-26 23:59:59.999
