open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1602288000000,14.36900000,14.87800000,13.65900000,13.73100000,32810.22800000,1602374399999,472845.05414300,2065,13241.24000000,191204.20907500,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,13.74000000,14.10000000,13.34800000,13.91100000,32750.49400000,1602460799999,448200.46648700,2120,15711.98100000,215201.08898800,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,13.94100000,15.74400000,13.34400000,15.00900000,64124.00700000,1602547199999,941955.62006600,3945,30304.32500000,447345.02169300,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,15.00700000,15.15900000,14.09000000,14.20000000,34085.28200000,1602633599999,498911.10069200,2175,15857.31100000,231950.07543700,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,14.17800000,16.00000000,13.74400000,14.27100000,32786.61400000,1602719999999,460953.58257700,2099,14284.61000000,201937.83845000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,14.27100000,14.27100000,13.83400000,13.94700000,16158.03900000,1602806399999,226823.15835900,1350,7934.09100000,111490.29748100,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,13.93200000,16.00000000,13.14800000,13.37900000,28271.85600000,1602892799999,382647.77801900,1927,14132.79700000,192381.25911000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,13.26400000,14.39300000,13.00500000,13.00500000,23018.15000000,1602979199999,305173.31328800,1157,11501.05400000,153051.67025200,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,13.00500000,13.75000000,12.37500000,12.40200000,49778.08800000,1603065599999,642182.55516300,2715,22302.61400000,287756.97871400,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,12.40100000,12.58600000,11.75200000,11.80400000,45480.56000000,1603151999999,550344.25082900,2110,20471.90000000,248120.50762800,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,11.76000000,13.23000000,10.48200000,10.65200000,158327.90900000,1603238399999,1796753.75280800,7593,67542.06100000,771135.24083000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,10.65500000,11.25300000,10.62700000,10.76700000,35478.25400000,1603324799999,389337.73061400,1980,18911.68600000,207465.37699800,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,10.74700000,11.42500000,10.74700000,10.86200000,28020.78400000,1603411199999,310899.08698600,1460,15217.74700000,168966.78851900,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,10.89300000,10.89300000,10.10000000,10.21100000,42456.53600000,1603497599999,447208.73204900,1763,18602.62200000,195412.37574800,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,10.21000000,10.75300000,10.05200000,10.75300000,22362.31200000,1603583999999,230973.54359100,1098,12850.01500000,132790.49801700,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,10.75400000,11.55200000,10.65000000,10.81700000,70090.56800000,1603670399999,782558.04819900,3671,32184.82200000,359894.31849600,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,10.83300000,11.55500000,10.81700000,11.11800000,32902.05700000,1603756799999,367882.64855000,1725,16349.33600000,183336.39548500,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,11.10500000,11.30700000,10.86000000,10.95000000,32243.98800000,1603843199999,356070.10275100,1315,18634.09700000,205494.71276000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,10.91900000,11.16900000,10.45700000,10.54400000,10851.45100000,1603929599999,117671.50953300,823,6654.13000000,72360.55463600,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,10.55100000,10.73600000,10.10000000,10.13800000,25146.51000000,1604015999999,258426.85925000,1269,13666.17600000,140510.97446500,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,10.13800000,10.15100000,9.22600000,9.31500000,27953.79600000,1604102399999,269127.36072900,1085,8157.77600000,77594.86984200,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,9.28200000,9.49900000,8.92300000,8.92500000,20797.57600000,1604188799999,190212.97645300,1160,9227.70600000,84513.47026300,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,9.00300000,9.63800000,8.55200000,9.20100000,17279.13800000,1604275199999,152844.25752300,1247,6221.45700000,55186.41108400,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,9.20700000,9.34600000,7.70900000,7.75800000,20548.16200000,1604361599999,168538.17788500,1190,8013.44200000,66219.77906800,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,7.76100000,7.88500000,7.04000000,7.69400000,37393.80000000,1604447999999,278984.31499800,1692,14427.11400000,107565.78458800,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,7.75400000,7.75500000,7.43000000,7.59300000,13348.08700000,1604534399999,100754.05861400,656,5268.57300000,39848.81507200,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,7.59400000,7.79600000,7.38500000,7.58900000,21733.03400000,1604620799999,165010.32031500,1105,10296.45900000,78186.73657300,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,7.63000000,8.56900000,7.59000000,8.30000000,31698.65200000,1604707199999,254271.60580500,1499,15598.38800000,124754.18240200,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,8.32300000,9.04100000,7.89000000,7.98100000,22719.75400000,1604793599999,195391.11535600,1304,10646.28300000,91455.39309300,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,7.98300000,8.20000000,7.92000000,8.07800000,8407.74600000,1604879999999,67939.26786300,555,3864.83100000,31282.86064600,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,8.09200000,8.11100000,7.72100000,7.84600000,9986.71600000,1604966399999,79096.39623300,539,4311.93600000,34243.20326700,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,7.83100000,8.04000000,7.74200000,7.81700000,10947.07400000,1605052799999,85993.87590100,680,4216.83800000,33167.27307300,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,7.88400000,8.45100000,7.88400000,8.01200000,44663.99800000,1605139199999,366048.24582200,1633,19057.05100000,156685.92532000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,8.04500000,8.12000000,7.68400000,7.71600000,46713.03600000,1605225599999,368025.74199500,1497,30054.30100000,236597.87748900,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,7.71600000,7.78300000,7.44500000,7.67900000,31957.10800000,1605311999999,243703.66353600,1351,14695.48500000,112257.06594000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,7.67300000,8.09400000,7.66100000,7.87700000,22844.89100000,1605398399999,180008.86918800,1115,12999.18400000,102378.31561100,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,7.91900000,11.69500000,7.89600000,10.20200000,297474.88100000,1605484799999,2943577.12281300,13696,147943.82200000,1461565.90699500,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,10.20200000,10.30000000,9.10100000,9.16000000,107441.88100000,1605571199999,1039226.48329900,4605,55145.83800000,531542.21284000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,9.16000000,10.19000000,9.13300000,9.84700000,44850.93600000,1605657599999,435774.40590000,2236,21889.02500000,211930.75526000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,9.84700000,10.15000000,8.91400000,9.73500000,52763.52900000,1605743999999,504316.13618600,2310,20706.83600000,197794.20852100,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,9.79000000,10.88200000,9.25000000,10.22800000,103109.02100000,1605830399999,1026085.12662300,4276,44660.26600000,444196.23838400,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,10.22900000,11.38600000,10.10000000,10.54300000,82643.48300000,1605916799999,886429.41385200,3884,41274.68500000,442300.00313900,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,10.57700000,11.47400000,10.02600000,11.18600000,63477.69600000,1606003199999,670774.24027400,4466,30855.02600000,324339.71991800,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,11.20900000,11.38600000,9.95100000,10.30700000,61765.14300000,1606089599999,639886.40259300,3991,31102.28600000,322263.22764300,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,10.33800000,12.38100000,10.13400000,11.27600000,99117.56600000,1606175999999,1090532.93233400,6258,45627.01100000,499891.81579000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,11.38100000,13.54700000,10.95500000,11.90000000,120692.66100000,1606262399999,1461497.12529000,8981,62705.73500000,762991.69595300,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,11.95100000,12.60300000,10.40000000,10.80000000,90394.87400000,1606348799999,1060195.27256700,6909,57910.01500000,679940.64535600,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,10.75300000,11.10400000,8.58200000,9.42000000,97782.37600000,1606435199999,909528.07152000,6432,52751.77600000,490054.00097900,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,9.38400000,10.02200000,9.10000000,9.56400000,38603.40100000,1606521599999,366112.52808300,2479,16829.27700000,159731.09368200,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,9.59900000,10.20000000,9.30000000,9.93400000,11223.53300000,1606607999999,109506.35822400,1263,5620.63300000,54851.69637000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,9.91700000,10.09800000,9.59200000,9.78200000,14138.23200000,1606694399999,137905.87623000,932,7925.72900000,77303.41369700,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,9.78200000,10.57400000,9.68100000,10.25800000,46977.46900000,1606780799999,472686.45667100,2699,25275.83100000,253943.41222700,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,10.32700000,14.00000000,10.16700000,10.94800000,397980.95200000,1606867199999,4874456.85199100,25644,187206.55900000,2301838.65701100,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,10.87800000,11.71300000,10.31000000,11.58200000,79417.76700000,1606953599999,874458.68699300,7294,38688.53400000,427093.09610000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,11.58200000,11.96500000,10.87400000,11.14400000,77011.47200000,1607039999999,873072.51365700,7522,33385.98700000,379541.53813200,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,11.10000000,11.20900000,9.42600000,9.58500000,118298.27800000,1607126399999,1204059.27201300,9144,45837.97000000,467626.60856200,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,9.58500000,10.33000000,9.47900000,10.33000000,34265.18300000,1607212799999,340749.18686200,3254,19539.12300000,194491.75326500,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,10.31600000,11.02700000,9.97000000,10.94600000,53896.43300000,1607299199999,568668.07750200,4336,28593.42200000,302401.87615800,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,10.95100000,10.95100000,10.01900000,10.17600000,72822.37200000,1607385599999,756624.85157400,5591,27509.77700000,286186.26901400,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,10.13300000,10.84800000,9.20200000,9.25600000,94227.03200000,1607471999999,919402.13428500,5389,44846.81600000,438303.49431600,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,9.25600000,9.87800000,8.76100000,9.84100000,53105.78600000,1607558399999,490483.17627500,3778,26098.10400000,241976.21051600,0,2020-12-09,2020-12-09 23:59:59.999
