open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604361600000,469.21000000,470.50000000,463.00000000,463.00000000,3176922.56000000,1604447999999,1483878157.58580000,9146,889172.72000000,416666027.17980000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,463.00000000,469.00000000,460.29000000,461.72000000,4811114.89000000,1604534399999,2238561917.69060000,10630,1995230.65000000,930582665.04340000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,462.00000000,465.12000000,458.71000000,460.10000000,3376953.27000000,1604620799999,1562555569.35520000,9150,701612.78000000,325267427.96580000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,459.53000000,464.23000000,459.50000000,462.88000000,3161672.48000000,1604707199999,1462753231.80500000,12537,694782.98000000,321722280.64760000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,462.88000000,466.00000000,461.85000000,463.00000000,2424071.84000000,1604793599999,1123830927.35830000,8584,859734.16000000,399133068.13750000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,463.00000000,464.58000000,462.01000000,462.72000000,1923027.68000000,1604879999999,890706984.40860000,5739,468731.04000000,217420536.21480000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,462.72000000,468.00000000,462.60000000,465.04000000,2501126.32000000,1604966399999,1164085426.42630000,6795,946278.54000000,441119977.06230000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,465.02000000,471.00000000,464.90000000,469.15000000,2988103.52000000,1605052799999,1399653699.90630000,6635,1569292.06000000,735890178.50260000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,469.15000000,480.01000000,469.14000000,473.00000000,2383888.24000000,1605139199999,1125759718.45350000,5543,1041882.16000000,493014407.62980000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,473.95000000,480.00000000,470.11000000,472.54000000,3158491.22000000,1605225599999,1500602009.06860000,8645,1082390.03000000,515698692.89610000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,473.00000000,478.50000000,471.36000000,474.00000000,2688241.48000000,1605311999999,1279216024.69230000,7369,818527.21000000,390102977.36610000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,473.99000000,478.54000000,473.62000000,476.13000000,1453314.75000000,1605398399999,692592623.68970000,4594,686185.06000000,327263667.34400000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,476.13000000,479.80000000,476.10000000,477.81000000,1373428.47000000,1605484799999,655514030.25350000,5211,278117.10000000,132922797.09990000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,477.83000000,481.85000000,476.69000000,477.29000000,2990122.33000000,1605571199999,1432207278.13420000,7621,1239162.03000000,594592677.79720000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,477.30000000,480.00000000,477.04000000,477.14000000,3208286.37000000,1605657599999,1534374398.13620000,10463,548529.44000000,262575426.41600000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,477.19000000,484.00000000,475.00000000,480.43000000,3504431.33000000,1605743999999,1681208459.22620000,11038,1359652.22000000,653479707.18390000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,480.44000000,485.50000000,480.25000000,482.78000000,3067749.43000000,1605830399999,1481586332.31970000,7804,955442.92000000,461571223.92450000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,482.60000000,483.50000000,479.87000000,481.96000000,4157073.64000000,1605916799999,2002514829.66090000,14234,736139.14000000,355161608.31450000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,481.96000000,486.98000000,481.00000000,484.23000000,2202206.51000000,1606003199999,1064916356.93230000,7003,915076.18000000,443236259.19410000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,484.23000000,488.50000000,484.20000000,485.65000000,1849334.14000000,1606089599999,899060693.91720000,7716,732591.31000000,356389719.12140000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,485.67000000,495.00000000,485.66000000,490.11000000,3093447.92000000,1606175999999,1512705329.41640000,9148,1286155.54000000,630033256.48740000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,490.12000000,495.00000000,490.12000000,492.52000000,4105163.12000000,1606262399999,2023524042.99810000,14975,1109061.17000000,547321457.66970000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,492.55000000,500.00000000,492.26000000,496.81000000,3875010.18000000,1606348799999,1922935895.30210000,13366,1045604.89000000,519688139.03210000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,496.81000000,505.00000000,490.00000000,493.81000000,5266535.00000000,1606435199999,2616080219.54250000,19332,1251177.92000000,623471636.08660000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,493.81000000,500.00000000,493.30000000,494.20000000,4183735.81000000,1606521599999,2077501277.36630000,9740,1082796.46000000,538538005.28110000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,494.41000000,500.00000000,493.00000000,495.20000000,3709610.47000000,1606607999999,1840243409.23690000,8826,1273048.55000000,632864460.79950000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,495.20000000,498.50000000,494.42000000,496.50000000,1975196.26000000,1606694399999,980939248.44530000,5113,833183.83000000,414361042.13080000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,496.50000000,499.90000000,493.95000000,495.00000000,4269868.20000000,1606780799999,2121311592.97790000,12113,1153795.12000000,574562433.53470000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,495.00000000,496.16000000,473.00000000,486.00000000,5422793.84000000,1606867199999,2665835898.52730000,16382,1645985.45000000,810218883.45850000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,486.00000000,495.00000000,483.21000000,487.00000000,6474088.52000000,1606953599999,3169101956.39140000,18494,1895501.02000000,930906941.13460000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,487.00000000,490.22000000,460.50000000,465.11000000,6266819.56000000,1607039999999,3009430378.19700000,15756,1613886.00000000,775231481.23450000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,465.23000000,477.63000000,463.20000000,475.00000000,4958143.80000000,1607126399999,2332965842.60890000,11825,2133824.72000000,1006527362.36770000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,475.00000000,481.95000000,474.52000000,475.63000000,3527325.97000000,1607212799999,1684731149.09940000,8536,1015671.75000000,485714050.26000000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,475.63000000,481.00000000,473.13000000,477.81000000,2273202.06000000,1607299199999,1085100313.83400000,6437,511342.12000000,244634636.99000000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,477.81000000,486.00000000,477.81000000,483.82000000,3653353.19000000,1607385599999,1760585054.55250000,7555,1283469.34000000,619229456.43360000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,484.00000000,491.76000000,484.00000000,488.10000000,4606364.20000000,1607471999999,2250005606.57470000,10125,1933479.76000000,945888638.06460000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,488.10000000,492.00000000,487.05000000,489.48000000,3030152.66000000,1607558399999,1485898693.64620000,6804,1048492.19000000,514204032.04910000,0,2020-12-09,2020-12-09 23:59:59.999
