open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1599091200000,2.37300000,2.42200000,1.75000000,1.81400000,33618421.57100000,1599177599999,72201395.52091300,146917,15488623.41100000,33441754.51621500,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,1.81300000,2.18000000,1.75800000,2.03600000,35321316.38900000,1599263999999,69835099.23059100,166484,16739537.30900000,33188054.93177500,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,2.03600000,2.09500000,1.51900000,1.67500000,38428364.16400000,1599350399999,66670132.52449600,134142,21606724.69600000,37305624.95347100,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,1.67200000,1.95300000,1.53000000,1.79700000,29520658.94900000,1599436799999,51841630.37042100,98090,14582680.31000000,25678074.10884300,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,1.79700000,1.85300000,1.56000000,1.75200000,24006309.76700000,1599523199999,40662984.87199300,72122,12194308.17200000,20668401.16823200,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,1.75500000,1.80600000,1.57900000,1.65500000,17968361.41000000,1599609599999,30305222.93612800,67311,8633171.87700000,14556354.33000900,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,1.65500000,1.88000000,1.62200000,1.78800000,18377846.57300000,1599695999999,32534582.16292200,68621,10321234.20100000,18358253.31596600,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,1.78800000,1.95000000,1.75900000,1.77900000,19614028.47300000,1599782399999,36524989.07939300,72336,9681646.05200000,18058908.44040700,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,1.77900000,1.81700000,1.67000000,1.78900000,10319126.30200000,1599868799999,17970042.68629900,41792,5189297.31000000,9043180.13336200,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,1.79300000,1.87300000,1.71200000,1.82900000,18034499.81300000,1599955199999,32426555.97858400,56051,10748788.56300000,19354572.75365200,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,1.83100000,1.92400000,1.67100000,1.72600000,23385036.89400000,1600041599999,41481912.28218500,71573,12936506.83300000,22881054.46242800,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,1.72800000,1.98000000,1.61700000,1.86300000,32154413.01300000,1600127999999,56707457.01917100,99285,19493500.96500000,34460621.36547300,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,1.86100000,1.90000000,1.58000000,1.62200000,24082166.17000000,1600214399999,41448846.85613500,84797,12199900.47400000,20926892.67694300,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,1.62400000,1.62600000,1.45800000,1.51500000,16162325.87400000,1600300799999,24727814.91354300,61894,7649962.48100000,11710074.75587500,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,1.51500000,1.61000000,1.42200000,1.50700000,13125500.82400000,1600387199999,19655136.51862100,51353,6318658.42700000,9467888.15722300,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,1.50600000,1.69100000,1.46400000,1.54100000,19678732.51100000,1600473599999,31200592.83878200,72865,9319842.76800000,14797699.97818900,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,1.54100000,1.65700000,1.47900000,1.58000000,12297894.64600000,1600559999999,19147932.01391800,45810,6370023.03000000,9931283.71428500,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,1.58100000,1.63900000,1.48100000,1.53000000,10552128.55900000,1600646399999,16378575.24414400,40665,4838391.78900000,7514086.95914900,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,1.53100000,1.56600000,1.21200000,1.26800000,23508121.73800000,1600732799999,31552583.43428300,79706,10714288.49800000,14385949.93244800,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,1.26900000,1.34700000,1.20000000,1.26900000,24005057.53200000,1600819199999,30436800.34828400,54936,14386440.43500000,18297368.90029600,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,1.26900000,1.28900000,1.04200000,1.07900000,25278380.23200000,1600905599999,29648933.65925500,85389,11591120.70300000,13567304.91686700,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,1.08000000,1.24500000,1.03600000,1.23400000,19206143.40700000,1600991999999,22056809.87374000,52189,10057571.74800000,11584089.02081300,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,1.23200000,1.32000000,1.12500000,1.26000000,15805473.88900000,1601078399999,19297652.90112800,48579,7736871.25200000,9459940.82586400,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,1.26300000,1.38300000,1.25200000,1.34400000,14191942.77900000,1601164799999,18751023.34229500,46033,7187784.82300000,9510541.34146600,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,1.34300000,1.80000000,1.26100000,1.68900000,48961065.18500000,1601251199999,76646171.66392500,176189,26675929.22800000,42026782.71336400,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,1.69000000,1.86000000,1.51500000,1.57500000,54963592.42600000,1601337599999,91854980.16794700,195496,29415930.31800000,49086487.38403800,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,1.57400000,1.67800000,1.52300000,1.59400000,20996704.66500000,1601423999999,33543164.93511000,82717,9842141.61600000,15741162.39738300,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,1.59500000,1.77000000,1.55000000,1.74300000,17852072.34200000,1601510399999,29720926.57627900,64139,8567433.56500000,14278142.65312400,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,1.74500000,1.78800000,1.46300000,1.55100000,26717553.38600000,1601596799999,43306954.16048500,82219,14078399.37000000,22783562.73148100,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,1.54900000,1.56600000,1.34900000,1.40600000,24915256.05000000,1601683199999,35576089.96293100,82388,12321564.48400000,17595278.76870400,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,1.40500000,1.46800000,1.37600000,1.38100000,8206428.29700000,1601769599999,11748081.44248600,26116,3844376.78000000,5507110.59882400,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,1.38000000,1.39800000,1.29800000,1.36300000,8433737.17100000,1601855999999,11335142.85963900,28229,3855775.20000000,5183745.78419300,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,1.36200000,1.45000000,1.31200000,1.36700000,11476489.75700000,1601942399999,15605426.09162500,36348,6137434.70700000,8352257.60752600,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,1.36900000,1.37000000,1.12800000,1.15600000,29568469.63600000,1602028799999,36872733.24004600,91063,14457480.98800000,18033105.39617100,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,1.15500000,1.20000000,1.06500000,1.18600000,18504154.71100000,1602115199999,20944611.98787600,59303,10137441.17400000,11476131.14146100,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,1.18700000,1.34000000,1.11600000,1.31500000,20112304.40800000,1602201599999,24566779.22925300,77040,10024621.43000000,12222771.08328400,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,1.31300000,1.38500000,1.26500000,1.35800000,13800274.38800000,1602287999999,18414635.94955700,54881,6836789.27300000,9127920.79064300,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,1.35700000,1.41400000,1.25500000,1.28400000,16349385.32600000,1602374399999,22067990.31645500,60736,7454274.63000000,10062796.53296200,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,1.28400000,1.35400000,1.25300000,1.30400000,10850044.77100000,1602460799999,14169965.84107200,43528,5337117.51500000,6979938.02844100,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,1.30600000,1.35400000,1.24600000,1.30200000,18665714.70000000,1602547199999,24310290.02089800,63897,8910731.74500000,11614434.23677800,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,1.30400000,1.31000000,1.23500000,1.26100000,9359530.27800000,1602633599999,11955151.82987500,34304,4285021.15500000,5471509.11532700,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,1.26200000,1.27400000,1.17500000,1.20600000,10363379.49600000,1602719999999,12688304.15881300,37315,4662093.55600000,5717647.92621900,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,1.20500000,1.30300000,1.17800000,1.21100000,13681109.78600000,1602806399999,16762199.39021600,54457,6659185.79700000,8172805.26182400,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,1.21100000,1.24000000,1.15400000,1.18600000,8705844.80300000,1602892799999,10360873.93674400,33435,4038481.13300000,4809963.08507800,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,1.18800000,1.23400000,1.16800000,1.20700000,9625172.53100000,1602979199999,11566029.01835100,29294,4662708.29100000,5601022.54437400,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,1.20500000,1.23600000,1.20000000,1.22300000,6669010.78700000,1603065599999,8135349.94767300,21194,3410597.67300000,4160958.17780700,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,1.22300000,1.22500000,1.17900000,1.19200000,5726970.65000000,1603151999999,6875630.09591200,22570,2490713.16700000,2993190.92190500,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,1.19400000,1.19900000,1.08500000,1.12900000,14771783.68400000,1603238399999,16566942.79444100,51233,7500045.96100000,8405281.79333600,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,1.12900000,1.21000000,1.07700000,1.15500000,22743282.82700000,1603324799999,26079673.99041600,71963,11707568.94300000,13402539.11938600,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,1.15400000,1.20000000,1.13300000,1.16600000,12044715.08900000,1603411199999,14137842.78870500,39069,6059328.17500000,7112201.75432900,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,1.16500000,1.18500000,1.09600000,1.12800000,12231090.49100000,1603497599999,14049054.77792500,32961,5536511.64100000,6355150.12392000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,1.12800000,1.14500000,1.10100000,1.12000000,6074283.89800000,1603583999999,6818825.66337100,21849,3161484.16500000,3550408.73650900,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,1.12000000,1.12300000,1.08000000,1.08500000,6178700.95300000,1603670399999,6782376.80156900,22097,2919510.26500000,3208361.09081500,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,1.08600000,1.09000000,0.90900000,1.01200000,28813413.77100000,1603756799999,28543515.50555900,89050,14787945.08600000,14616873.64953000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,1.01100000,1.04900000,0.93000000,1.00100000,16887517.19600000,1603843199999,16638895.94255900,58969,8686869.89400000,8567259.86446400,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,1.00100000,1.00400000,0.84200000,0.86500000,18647980.89100000,1603929599999,17356178.45329300,59797,9031183.17000000,8391866.12823200,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.86600000,0.89500000,0.79600000,0.87200000,30001877.82500000,1604015999999,25531985.82984500,77250,16394261.04000000,13958276.53664800,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.87100000,0.90000000,0.78500000,0.84200000,21707523.70400000,1604102399999,18142468.44115800,62061,11020744.07500000,9221294.54315500,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.84100000,0.88500000,0.81500000,0.82300000,12366354.04400000,1604188799999,10497535.89699000,34451,5591994.48100000,4759830.77397600,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.82300000,0.84300000,0.80600000,0.82900000,10396527.12900000,1604275199999,8585549.52764800,26727,5400832.97000000,4462564.70258300,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.83000000,0.88600000,0.79800000,0.80700000,23412370.14500000,1604361599999,19752066.81307600,46652,12120075.64200000,10223589.76903000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.80700000,0.81600000,0.71500000,0.76900000,19552468.89900000,1604447999999,14869851.23230100,57149,9222316.70000000,7013926.99990500,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.76900000,0.79000000,0.72400000,0.76900000,9582524.44600000,1604534399999,7277262.96333600,29673,4714761.56000000,3584005.55454700,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.77000000,0.85500000,0.76700000,0.81000000,16826114.57500000,1604620799999,13655945.61014800,47194,8175739.44900000,6643651.53197900,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.81200000,0.95200000,0.80800000,0.95200000,19254465.11200000,1604707199999,17216632.91414400,57353,9951395.52600000,8895299.64892100,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.95200000,1.18200000,0.90700000,1.00100000,53953532.53300000,1604793599999,55174129.42173400,184988,26520949.79400000,27139976.90844400,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,1.00100000,1.06700000,0.94000000,0.98400000,26831336.42600000,1604879999999,27035475.10437700,72947,13812776.31900000,13889640.81565000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.98300000,1.00700000,0.88500000,0.95400000,24227929.39700000,1604966399999,23061940.72274800,75720,10614414.30700000,10116791.61527400,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.95400000,1.04500000,0.93200000,1.01500000,20878850.15200000,1605052799999,20710707.18174800,64312,10269907.60400000,10202721.77893700,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,1.01500000,1.03900000,0.94700000,0.95200000,18509253.62600000,1605139199999,18276807.70881800,52409,8819722.21700000,8722020.02106300,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.95200000,0.95600000,0.88600000,0.90200000,12050740.78300000,1605225599999,11122264.18718800,36375,5404291.77800000,4992201.33039900,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.90200000,0.99800000,0.89900000,0.94800000,19675525.70500000,1605311999999,18557551.85645200,50597,9512951.36200000,8982507.40282400,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.94800000,0.97700000,0.88600000,0.93500000,15885585.86300000,1605398399999,14731003.85754500,52631,7734244.60500000,7180629.75954300,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.93600000,0.99500000,0.89000000,0.91900000,24362534.48000000,1605484799999,23049091.19322000,77668,11421866.09500000,10837041.32768100,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.91900000,1.04500000,0.90400000,1.03200000,30152434.68100000,1605571199999,30195404.72269400,99843,15051477.69300000,15058591.71113100,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,1.03200000,1.15100000,1.00300000,1.04900000,29483528.69000000,1605657599999,31217117.63577100,99141,14599508.25300000,15440032.88167500,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,1.04900000,1.07500000,0.93000000,0.97800000,26027593.81800000,1605743999999,25656549.27149000,73532,12101074.75600000,11941817.61269200,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.97800000,0.98500000,0.92100000,0.95300000,17646646.28300000,1605830399999,16861976.41816600,49736,8203844.79300000,7841234.10081800,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.95400000,1.02800000,0.95000000,0.98000000,19932759.91200000,1605916799999,19793176.11534700,62506,9952681.68300000,9901126.28937100,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.97900000,1.16000000,0.97700000,1.13200000,37870149.64100000,1606003199999,40453866.83411100,108172,19203592.93300000,20514005.77780300,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,1.13300000,1.15700000,0.99200000,1.03400000,33445245.75800000,1606089599999,35396350.69310000,107076,16485144.82200000,17490332.15702400,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,1.03200000,1.15700000,1.01800000,1.13900000,35178879.69800000,1606175999999,38108112.46519800,100033,17535122.40200000,19018997.62087300,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,1.13900000,1.24900000,1.04500000,1.17400000,56420547.35700000,1606262399999,64059084.00945600,187679,28674977.23400000,32696650.58443600,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.17300000,1.28400000,1.07000000,1.11800000,49414100.32700000,1606348799999,58668178.89482700,159725,24298247.48300000,28937450.26723500,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,1.11800000,1.16000000,0.80000000,0.95300000,91767139.65800000,1606435199999,86337547.85044800,285152,44661562.98700000,42042817.85832400,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.95300000,1.03500000,0.91200000,0.96900000,27265658.63300000,1606521599999,26381289.79438300,83223,13646945.81600000,13237037.80077300,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.96900000,1.00300000,0.91600000,0.96100000,21932126.99100000,1606607999999,21039213.38475200,55804,10992993.88700000,10557597.84536000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.96200000,0.97000000,0.92300000,0.94600000,13362966.16200000,1606694399999,12670866.54515400,36052,6253094.17900000,5932092.55932100,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.94700000,1.04900000,0.91400000,0.97900000,87820704.40500000,1606780799999,85692228.71437500,306199,45252627.18000000,44289887.40573800,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.98000000,1.03700000,0.92600000,0.94200000,33014501.80800000,1606867199999,32144418.31057000,95968,15795033.49100000,15394737.67416800,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.94200000,0.98700000,0.91600000,0.96700000,20944235.58900000,1606953599999,19914010.80670400,64170,10150413.59700000,9666434.06325700,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.96600000,0.97800000,0.94600000,0.96100000,12115944.98200000,1607039999999,11665394.55068700,36481,5747026.15800000,5537193.35759400,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.96200000,0.96800000,0.86000000,0.87100000,16323880.41100000,1607126399999,15069884.67476900,49672,6944632.93000000,6420089.22019100,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.87100000,0.92400000,0.85000000,0.92000000,8746110.63900000,1607212799999,7833049.49515500,29963,4416974.98500000,3965190.54905900,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.92000000,0.93300000,0.88300000,0.90800000,8443625.39300000,1607299199999,7642199.26386800,28928,3995917.84000000,3617558.25691000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.90800000,0.92800000,0.88800000,0.91200000,9772522.79700000,1607385599999,8860126.51263200,34738,4781800.33500000,4338077.45247700,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.91300000,0.92100000,0.82900000,0.85300000,13069802.10200000,1607471999999,11574922.58321200,41274,6303069.48400000,5590570.66199500,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.85300000,0.85700000,0.78500000,0.85000000,11712232.19700000,1607558399999,9705486.28491000,28498,5811186.61200000,4820663.95555100,0,2020-12-09,2020-12-09 23:59:59.999
