open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1594857600000,10.82000000,11.32000000,10.71000000,11.04000000,127995.00000000,1594943999999,1418660.03240000,1470,69890.30000000,774055.17020000,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,11.07000000,11.21000000,10.91000000,11.01000000,65831.21000000,1595030399999,726541.32670000,528,35024.05000000,386764.07600000,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,11.01000000,11.10000000,10.83000000,10.91000000,59838.44000000,1595116799999,655875.86870000,448,12334.50000000,135439.80600000,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,10.93000000,11.17000000,10.73000000,10.81000000,51313.50000000,1595203199999,564007.71890000,611,28051.43000000,309273.41940000,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,10.80000000,11.07000000,10.78000000,11.01000000,62719.83000000,1595289599999,686108.74080000,556,29869.87000000,327200.63800000,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,10.99000000,10.99000000,10.11000000,10.26000000,154269.16000000,1595375999999,1614046.22570000,1410,69974.59000000,732647.97500000,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,10.25000000,10.55000000,9.80000000,9.85000000,90536.18000000,1595462399999,921423.62910000,893,32810.31000000,336879.53400000,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,9.84000000,10.07000000,9.40000000,9.65000000,141346.80000000,1595548799999,1383716.91460000,1093,60721.72000000,595659.04730000,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,9.63000000,9.98000000,9.50000000,9.80000000,66797.94000000,1595635199999,652200.19710000,651,32505.35000000,318337.86600000,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,9.80000000,9.81000000,9.20000000,9.31000000,65714.44000000,1595721599999,623060.13320000,637,23183.28000000,219580.36590000,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,9.33000000,9.43000000,7.64000000,8.43000000,334990.72000000,1595807999999,2796455.77510000,1552,180598.90000000,1506131.79310000,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,8.40000000,8.43000000,6.06000000,6.58000000,1439769.32000000,1595894399999,10059755.70860000,5318,685784.12000000,4791553.48030000,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,6.58000000,7.26000000,6.26000000,6.78000000,785016.90000000,1595980799999,5256337.93670000,3826,369088.19000000,2478992.18710000,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,6.76000000,6.85000000,6.19000000,6.47000000,522023.94000000,1596067199999,3378433.81920000,2728,241563.72000000,1563632.48920000,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,6.51000000,6.88000000,6.38000000,6.50000000,549956.76000000,1596153599999,3619696.58810000,1584,280755.26000000,1853216.09790000,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,6.52000000,6.69000000,6.10000000,6.23000000,427562.66000000,1596239999999,2715757.76320000,1334,191322.12000000,1216852.16850000,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,6.22000000,6.37000000,5.46000000,5.54000000,538801.48000000,1596326399999,3153769.84400000,2497,228671.70000000,1344244.59640000,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,5.52000000,7.18000000,5.11000000,6.43000000,509219.41000000,1596412799999,3093544.99000000,3016,227420.49000000,1395223.52250000,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,6.47000000,6.66000000,5.78000000,6.14000000,169960.20000000,1596499199999,1036049.12230000,1282,80063.98000000,487685.26260000,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,6.12000000,6.38000000,5.88000000,6.16000000,123951.89000000,1596585599999,759906.92510000,1025,61278.14000000,376129.26850000,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,6.17000000,6.26000000,5.43000000,5.49000000,350647.28000000,1596671999999,2020536.31050000,2433,177293.44000000,1021014.17760000,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,5.49000000,5.68000000,5.28000000,5.41000000,205894.33000000,1596758399999,1121513.67470000,2509,122035.14000000,666242.74770000,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,5.42000000,6.00000000,5.33000000,5.69000000,318881.99000000,1596844799999,1784400.03090000,2693,148947.91000000,843010.99230000,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,5.70000000,5.77000000,5.36000000,5.46000000,173799.33000000,1596931199999,962847.05980000,1734,66526.26000000,370250.08330000,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,5.44000000,5.75000000,5.38000000,5.54000000,232287.19000000,1597017599999,1292988.35470000,1476,161167.43000000,896731.82430000,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,5.51000000,5.60000000,5.00000000,5.12000000,342050.83000000,1597103999999,1763575.33460000,2055,173808.10000000,901361.39010000,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,5.13000000,6.09000000,5.04000000,5.64000000,430064.67000000,1597190399999,2436893.23860000,3584,298508.48000000,1693664.74220000,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,5.68000000,6.09000000,5.39000000,5.44000000,435878.95000000,1597276799999,2488950.07180000,1768,201996.69000000,1162273.43850000,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,5.43000000,5.85000000,5.20000000,5.25500000,108281.49000000,1597363199999,594885.71538000,1180,55414.27000000,307559.73803000,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,5.24000000,5.39000000,5.11100000,5.26300000,293640.66000000,1597449599999,1528678.43685000,1233,232535.09000000,1210803.64467000,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,5.26300000,5.31000000,5.00000000,5.14300000,327848.73000000,1597535999999,1675370.06578000,1303,205034.32000000,1050471.13200000,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,5.12500000,5.34300000,5.06000000,5.13400000,173457.30000000,1597622399999,903542.30965000,774,63676.55000000,330842.43090000,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,5.10500000,5.23000000,4.59500000,4.75500000,381690.85000000,1597708799999,1852533.89205000,2014,170455.44000000,828135.20225000,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,4.74000000,5.17000000,4.67700000,5.06300000,405414.71000000,1597795199999,2021348.61196000,2575,236616.37000000,1180086.92897000,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,5.02500000,5.58900000,4.98000000,5.42200000,224636.78000000,1597881599999,1199048.24125000,2620,124086.85000000,661700.55843000,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,5.41400000,5.53100000,5.22000000,5.28000000,96066.98000000,1597967999999,512784.04328000,1266,58769.58000000,313752.29918000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,5.28000000,5.79000000,5.26200000,5.67400000,204625.89000000,1598054399999,1122008.59716000,2171,116564.76000000,640657.81530000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,5.71100000,5.93700000,5.47100000,5.52300000,110103.23000000,1598140799999,632443.08827000,1666,58133.45000000,335861.58219000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,5.55200000,5.76400000,5.45000000,5.58600000,56681.94000000,1598227199999,318318.14390000,919,30086.97000000,168818.23790000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,5.59000000,5.63700000,5.35300000,5.42600000,117265.47000000,1598313599999,636368.63114000,1215,63617.99000000,345807.40767000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,5.43700000,6.29000000,5.39200000,5.99600000,375888.70000000,1598399999999,2224740.93560000,2994,164592.02000000,973165.27887000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,5.97000000,6.11000000,5.72700000,5.82000000,247514.57000000,1598486399999,1454810.11959000,2085,111552.56000000,656980.04435000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,5.83500000,6.26300000,5.62300000,6.02500000,341316.34000000,1598572799999,2027597.10753000,3513,223053.83000000,1324155.35414000,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,6.01000000,6.06400000,5.66900000,5.73100000,78345.43000000,1598659199999,456116.31000000,1596,36920.84000000,214985.06464000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,5.73000000,5.85900000,5.63900000,5.78100000,90448.96000000,1598745599999,520549.73886000,1433,47105.28000000,270964.92921000,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,5.80600000,5.85500000,5.43000000,5.44700000,50684.18000000,1598831999999,282756.74359000,1112,28889.41000000,161148.74317000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,5.43300000,5.63600000,5.28100000,5.48700000,66131.96000000,1598918399999,362956.93875000,1403,34678.86000000,190347.84467000,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,5.51400000,5.67800000,4.90700000,5.11200000,113791.64000000,1599004799999,587532.19589000,2017,39172.05000000,204393.89168000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,5.11200000,6.14900000,5.05800000,5.86800000,191614.58000000,1599091199999,1105355.16923000,3190,112666.19000000,646683.24569000,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,5.87400000,8.20000000,5.74400000,7.80500000,437570.73000000,1599177599999,3029265.33346000,4296,266092.61000000,1834277.77444000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,7.80500000,8.47700000,6.65700000,6.90100000,330446.60000000,1599263999999,2439089.62327000,4440,194520.37000000,1444954.76267000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,6.98600000,7.90000000,6.77500000,7.42000000,193754.28000000,1599350399999,1434824.56341000,3151,110188.73000000,816248.13329000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,7.40400000,7.72000000,7.07800000,7.22600000,84663.67000000,1599436799999,624769.81404000,1621,46099.05000000,341398.13867000,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,7.29000000,7.92600000,7.00200000,7.15000000,164569.21000000,1599523199999,1236602.82129000,2783,89529.51000000,674702.04154000,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,7.12000000,7.99000000,7.00000000,7.43500000,305436.61000000,1599609599999,2331886.24823000,2870,155458.96000000,1196462.88273000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,7.41400000,7.71800000,6.92700000,7.22600000,198626.39000000,1599695999999,1423176.14018000,3306,103731.81000000,740253.59383000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,7.22600000,7.22600000,6.65600000,6.94200000,72169.75000000,1599782399999,500426.64925000,2181,38536.13000000,267544.01471000,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,6.94000000,7.26400000,6.85000000,6.85300000,86335.77000000,1599868799999,611667.07682000,1977,54243.18000000,384839.66214000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,6.90400000,7.11000000,6.66500000,6.76200000,55960.67000000,1599955199999,388881.08223000,803,16194.44000000,112578.54440000,0,2020-09-12,2020-09-12 23:59:59.999
