open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1595376000000,14705.00,14773.00,14544.00,14578.00,42537.06000000,1595462399999,623629652.12,443,6156.87000000,90469479.63,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,14664.00,14800.00,14507.00,14625.00,278966.45000000,1595548799999,4099505111.57,1557,69878.21000000,1027046497.45,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,14684.00,14700.00,14559.00,14599.00,64126.25000000,1595635199999,939644884.47,465,20908.01000000,306278347.36,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,14597.00,14700.00,14579.00,14662.00,98146.11000000,1595721599999,1438608029.39,494,30735.05000000,450318422.69,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,14590.00,14729.00,14585.00,14601.00,72674.09000000,1595807999999,1065048209.51,498,41364.21000000,606476131.72,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,14601.00,14658.00,14451.00,14590.00,204701.40000000,1595894399999,2982665775.67,967,58932.93000000,860036922.64,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,14590.00,14634.00,14460.00,14529.00,68384.46000000,1595980799999,995441578.75,429,14889.55000000,217002047.55,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,14592.00,14664.00,14528.00,14605.00,68419.20000000,1596067199999,999323721.33,487,21848.69000000,319524216.01,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,14631.00,14743.00,14605.00,14660.00,61132.70000000,1596153599999,897284265.34,502,23881.84000000,350496227.35,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,14643.00,14694.00,14500.00,14648.00,90534.13000000,1596239999999,1324239288.00,816,34354.97000000,503453355.01,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,14646.00,14700.00,14375.00,14585.00,141601.43000000,1596326399999,2068748211.60,933,54620.77000000,798637613.24,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,14585.00,15084.00,14301.00,14685.00,161225.16000000,1596412799999,2365186047.58,1371,61905.18000000,909675287.30,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,14727.00,14803.00,14614.00,14740.00,140714.27000000,1596499199999,2070927103.57,815,51806.52000000,762630256.05,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,14740.00,14792.00,14680.00,14699.00,46631.52000000,1596585599999,686680469.39,492,19627.46000000,289391927.00,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,14685.00,14723.00,14500.00,14590.00,146312.34000000,1596671999999,2138410079.35,716,20307.64000000,297081866.90,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,14501.00,14650.00,14475.00,14639.00,42716.44000000,1596758399999,623099292.78,376,13032.92000000,190212757.29,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,14639.00,14724.00,14550.00,14686.00,60528.93000000,1596844799999,884546651.77,473,19343.96000000,283364300.59,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,14594.00,14750.00,14592.00,14653.00,26763.35000000,1596931199999,392765862.60,249,18328.18000000,269417179.14,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,14653.00,14732.00,14002.00,14715.00,49387.56000000,1597017599999,713311389.02,357,11500.89000000,168956213.62,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,14627.00,14750.00,14582.00,14671.00,54009.14000000,1597103999999,792743410.42,459,25367.79000000,372901591.47,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,14671.00,14889.00,14668.00,14790.00,73444.18000000,1597190399999,1084954373.83,666,59410.22000000,878207151.55,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,14790.00,14968.00,14790.00,14878.00,64462.04000000,1597276799999,958075422.49,538,56474.65000000,839376471.53,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,14878.00,15041.00,14793.00,14806.00,90746.22000000,1597363199999,1355161154.79,695,52859.65000000,790279325.24,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,14897.00,15018.00,14808.00,14883.00,57487.44000000,1597449599999,857883446.21,496,26599.00000000,397457973.60,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,14905.00,14999.00,14846.00,14909.00,65803.64000000,1597535999999,981253773.49,539,31140.57000000,465037760.33,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,14910.00,14960.00,14873.00,14873.00,32448.43000000,1597622399999,484351949.94,441,15201.02000000,227157434.07,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,14925.00,15035.00,14873.00,14876.00,75646.45000000,1597708799999,1129252366.48,634,46642.09000000,696776140.13,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,14949.00,14995.00,14872.00,14946.00,84946.61000000,1597795199999,1267359542.88,694,57500.17000000,858382945.23,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,14946.00,15199.00,14888.00,15016.00,138466.41000000,1597881599999,2078044272.86,1138,70818.66000000,1063086742.46,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,15016.00,15100.00,14909.00,14931.00,59599.34000000,1597967999999,892781420.98,666,19622.37000000,294314208.98,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,14928.00,15199.00,14902.00,15105.00,50542.77000000,1598054399999,760130184.95,871,29367.66000000,442360051.07,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,15124.00,15202.00,15011.00,15051.00,37566.22000000,1598140799999,567089043.23,368,10010.31000000,151451117.97,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,15051.00,15147.00,14950.00,14996.00,24245.58000000,1598227199999,364736373.55,353,10404.05000000,156864929.54,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,14996.00,15067.00,14851.00,14876.00,91963.11000000,1598313599999,1376161752.80,497,27443.83000000,410727697.07,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,14852.00,15101.00,14793.00,14855.00,110625.22000000,1598399999999,1645117179.57,779,54031.52000000,803910798.46,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,14855.00,14936.00,14684.00,14744.00,100668.02000000,1598486399999,1494274267.95,710,43623.07000000,646765037.20,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,14744.00,15022.00,14711.00,14798.00,169530.04000000,1598572799999,2515159080.13,1236,80783.10000000,1198306828.11,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,14798.00,14938.00,14621.00,14757.00,107296.73000000,1598659199999,1590017992.20,774,33706.04000000,497890992.70,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,14697.00,14770.00,14637.00,14647.00,96238.94000000,1598745599999,1412012765.19,776,51991.86000000,763376724.59,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,14648.00,14772.00,14611.00,14611.00,42045.37000000,1598831999999,617422462.54,655,16344.34000000,240415595.26,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,14648.00,14710.00,14567.00,14618.00,61372.08000000,1598918399999,897505596.34,827,34945.97000000,511399843.32,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,14618.00,14710.00,14570.00,14648.00,86146.57000000,1599004799999,1261030900.51,943,47909.56000000,701686113.18,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,14649.00,14900.00,14601.00,14875.00,109945.05000000,1599091199999,1625430848.58,1092,57898.72000000,855551933.83,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,14873.00,15300.00,14790.00,15294.00,163739.70000000,1599177599999,2443433331.38,1772,100418.23000000,1498588335.88,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,15237.00,15300.00,14800.00,14852.00,110015.96000000,1599263999999,1647301603.24,1110,64270.20000000,961430134.91,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,14852.00,15152.00,14798.00,14882.00,124766.34000000,1599350399999,1861598446.56,1238,64363.31000000,960639611.69,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,14882.00,15193.00,14819.00,14952.00,78542.43000000,1599436799999,1175965701.23,877,28148.09000000,421720809.08,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,14870.00,15046.00,14860.00,14888.00,81765.50000000,1599523199999,1223654512.66,591,40374.74000000,604898589.64,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,14889.00,15018.00,14750.00,14826.00,130233.18000000,1599609599999,1936207294.11,1066,60527.08000000,900740617.76,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,14907.00,14949.00,14809.00,14835.00,63578.50000000,1599695999999,944708132.01,699,31335.24000000,465876635.98,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,14812.00,15050.00,14812.00,14920.00,102512.90000000,1599782399999,1531331901.78,695,48278.46000000,722006658.49,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,14920.00,15044.00,14812.00,14926.00,92273.14000000,1599868799999,1380032982.71,642,41891.04000000,627434720.60,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,14926.00,14996.00,14887.00,14970.00,88028.02000000,1599955199999,1315754556.41,787,28018.19000000,419402869.87,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,14925.00,15070.00,14900.00,14970.00,107092.88000000,1600041599999,1601797340.29,807,60721.35000000,909106628.72,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,14970.00,15021.00,14896.00,14930.00,116058.96000000,1600127999999,1735468765.36,897,34629.31000000,518599292.41,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,14934.00,14997.00,14826.00,14997.00,110954.06000000,1600214399999,1653579616.73,838,49265.85000000,734997612.61,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,14991.00,15030.00,14835.00,14873.00,84323.32000000,1600300799999,1260533608.65,677,45187.28000000,675871965.11,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,14905.00,15001.00,14856.00,14856.00,138289.21000000,1600387199999,2061496902.07,799,53276.40000000,795352092.66,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,14855.00,14900.00,14734.00,14756.00,109686.61000000,1600473599999,1624586072.74,1004,41671.98000000,617229388.06,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,14758.00,14870.00,14700.00,14771.00,61702.51000000,1600559999999,911526262.72,529,25449.05000000,376127013.50,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,14798.00,14852.00,14750.00,14755.00,60866.59000000,1600646399999,899256203.15,538,22823.53000000,337770151.94,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,14785.00,14916.00,14681.00,14740.00,202135.80000000,1600732799999,2986337778.08,1461,106508.93000000,1574841054.54,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,14743.00,14961.00,14651.00,14840.00,78373.02000000,1600819199999,1164182000.58,655,30942.07000000,459468536.98,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,14841.00,14927.00,14781.00,14860.00,123963.37000000,1600905599999,1844729620.30,778,45759.49000000,681792806.07,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,14861.00,15074.00,14815.00,14965.00,100959.15000000,1600991999999,1512590963.77,634,51595.80000000,773393468.92,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,14927.00,15045.00,14910.00,14923.00,109863.15000000,1601078399999,1645455898.51,763,52804.51000000,791171402.39,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,14925.00,14999.00,14924.00,14928.00,53253.66000000,1601164799999,796564116.39,317,36795.64000000,550730761.05,0,2020-09-26,2020-09-26 23:59:59.999
