open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1574553600000,0.24250000,0.24680000,0.21670000,0.21670000,360256.01000000,1574639999999,83668.23164100,1183,134257.16000000,31402.60627300,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.21640000,0.23500000,0.19650000,0.23250000,432361.56000000,1574726399999,92870.94242000,1005,209870.05000000,45232.14721700,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.23050000,0.32390000,0.22260000,0.29160000,3075562.76000000,1574812799999,895757.79120100,7336,1338672.05000000,389145.19574600,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.28930000,0.33510000,0.27530000,0.28620000,3546344.95000000,1574899199999,1054600.98677700,6761,1433959.87000000,427108.31986300,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.28590000,0.31910000,0.28430000,0.28560000,1281926.14000000,1574985599999,388045.36423000,3355,551933.43000000,166853.44409400,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.28640000,0.31220000,0.27820000,0.30390000,1058708.72000000,1575071999999,310285.73014800,2887,515827.30000000,150647.24662600,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.30380000,0.30670000,0.28420000,0.29080000,471852.54000000,1575158399999,138556.20663600,1146,234805.72000000,69269.04692800,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.28900000,0.29090000,0.26660000,0.27900000,465745.38000000,1575244799999,127983.01400200,1051,157593.24000000,43137.19590900,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.27900000,0.28320000,0.25050000,0.25950000,765900.50000000,1575331199999,202775.20764000,1718,268868.10000000,71239.46360600,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.26020000,0.26860000,0.25040000,0.26380000,860550.51000000,1575417599999,221179.76447500,2030,399046.41000000,102691.23324600,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.26490000,0.36120000,0.25170000,0.28540000,4153015.61000000,1575503999999,1294319.66220900,9519,1875062.25000000,584437.54317400,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.28530000,0.29830000,0.26180000,0.27950000,1492698.91000000,1575590399999,410633.10665900,3854,591829.56000000,163147.00276400,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.27940000,0.30420000,0.27140000,0.29670000,1231030.73000000,1575676799999,353266.70980400,3591,562457.82000000,161976.26275700,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.29670000,0.30490000,0.27790000,0.29270000,856469.38000000,1575763199999,248588.06710900,2363,412561.95000000,120003.97674800,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.29190000,0.32780000,0.28690000,0.30090000,1514229.51000000,1575849599999,465507.14589100,3748,576453.68000000,178210.82840900,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.30090000,0.35000000,0.29880000,0.33220000,1913675.31000000,1575935999999,621939.53892000,4494,929109.50000000,303205.66968600,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.33030000,0.33030000,0.26780000,0.27500000,1708089.82000000,1576022399999,497956.21191700,4222,669349.19000000,195925.37457600,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.27540000,0.28880000,0.27320000,0.28100000,313482.43000000,1576108799999,87947.42535500,1195,125166.42000000,35104.60811100,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.28200000,0.28680000,0.26620000,0.27490000,451156.00000000,1576195199999,124886.80889800,1248,225910.38000000,62750.72106800,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.27510000,0.28980000,0.26500000,0.28360000,623963.15000000,1576281599999,172303.57749500,1725,193257.75000000,53438.87266200,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.28410000,0.29080000,0.25500000,0.25770000,713966.85000000,1576367999999,190269.96298100,1457,293302.50000000,77843.39287100,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.25780000,0.26820000,0.25100000,0.26320000,357962.73000000,1576454399999,93165.06644200,943,143046.72000000,37424.08581600,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.26310000,0.26670000,0.24000000,0.24210000,326841.12000000,1576540799999,82965.54486500,1152,142604.13000000,36353.56341200,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.24370000,0.25000000,0.22830000,0.23300000,469316.91000000,1576627199999,111404.13615100,1235,172413.41000000,41071.42719600,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.23300000,0.26320000,0.22270000,0.25080000,483395.24000000,1576713599999,114382.30884800,1383,157084.39000000,37496.50814300,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.25140000,0.27000000,0.24000000,0.24550000,484374.83000000,1576799999999,121149.25657700,1081,193761.32000000,48853.13117100,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.24550000,0.27000000,0.24050000,0.25760000,380437.45000000,1576886399999,97206.37660800,1155,212028.93000000,54126.78839100,0,2019-12-20,2019-12-20 23:59:59.999
