open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1572048000000,0.00349000,0.00370100,0.00329400,0.00351800,21566913.00000000,1572134399999,75136.11228300,841,10174370.00000000,35588.12914000,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.00351800,0.00369300,0.00330800,0.00344700,26064469.00000000,1572220799999,90849.52734100,1080,10349341.00000000,36418.59890400,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.00344100,0.00358100,0.00328100,0.00330000,17003456.00000000,1572307199999,57570.84607500,594,8149198.00000000,27673.85353200,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.00334300,0.00338400,0.00317500,0.00323800,11552355.00000000,1572393599999,37704.29834600,363,4573860.00000000,14965.63618000,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.00320300,0.00323700,0.00305000,0.00314000,14221014.00000000,1572479999999,44634.47974500,471,5980289.00000000,18777.24952400,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.00312900,0.00316100,0.00303600,0.00312200,10189781.00000000,1572566399999,31523.35605700,280,5514740.00000000,17063.29860200,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.00310400,0.00343600,0.00304800,0.00324900,30082056.00000000,1572652799999,97237.85502900,987,16069486.00000000,52164.96478300,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.00319000,0.00327400,0.00317500,0.00318000,5008242.00000000,1572739199999,16117.48686000,321,1050841.00000000,3397.97112000,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.00319000,0.00324400,0.00316600,0.00324300,3946326.00000000,1572825599999,12624.50870900,153,2701214.00000000,8652.48737600,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.00321600,0.00347500,0.00317200,0.00347500,8508805.00000000,1572911999999,28008.97013900,447,5210313.00000000,17287.45553300,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.00347500,0.00367600,0.00340000,0.00348000,17344658.00000000,1572998399999,61010.47998600,700,8240725.00000000,29097.19995500,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.00349700,0.00411300,0.00347500,0.00381100,22391191.00000000,1573084799999,83734.45507300,1005,11653518.00000000,43553.37546900,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.00381100,0.00395000,0.00363800,0.00377500,13684070.00000000,1573171199999,51444.74488400,663,4914648.00000000,18597.10668500,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.00377400,0.00384600,0.00343200,0.00352000,20039590.00000000,1573257599999,72046.92344200,666,9004394.00000000,32267.22271300,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.00353600,0.00394200,0.00350400,0.00372100,30004287.00000000,1573343999999,112653.33638600,980,15934731.00000000,59633.70722400,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.00372100,0.00423900,0.00365800,0.00395600,23928122.00000000,1573430399999,93223.85567600,929,13839046.00000000,53586.91758100,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.00398400,0.00417600,0.00386000,0.00407900,16659741.00000000,1573516799999,67345.89154100,732,7586290.00000000,30678.32395100,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.00408600,0.00413400,0.00374100,0.00382600,27249777.00000000,1573603199999,105986.52222500,1162,11908863.00000000,46129.34043900,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.00382600,0.00400000,0.00374000,0.00379000,22587552.00000000,1573689599999,87000.41269600,715,9945463.00000000,38439.57348100,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.00378700,0.00381000,0.00358700,0.00365400,19263826.00000000,1573775999999,70749.74633500,557,7686905.00000000,28293.49098800,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.00364900,0.00368400,0.00351600,0.00357400,11648030.00000000,1573862399999,41810.30112000,351,8761757.00000000,31490.32771400,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.00357400,0.00391700,0.00354000,0.00370500,16774322.00000000,1573948799999,62337.10498100,751,8301624.00000000,30921.46242200,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.00374300,0.00375100,0.00365200,0.00368600,5406163.00000000,1574035199999,20063.34913400,264,1808139.00000000,6746.29925200,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.00370000,0.00384000,0.00340100,0.00355900,15734483.00000000,1574121599999,56861.21760200,628,6510500.00000000,23749.64844700,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.00355700,0.00375100,0.00350900,0.00361400,13748095.00000000,1574207999999,49710.22833300,497,6975930.00000000,25308.44751700,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.00364700,0.00364700,0.00344200,0.00344700,7465335.00000000,1574294399999,26467.78432900,282,2895640.00000000,10266.13966600,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.00344000,0.00348000,0.00316000,0.00323200,18062126.00000000,1574380799999,60107.46251100,763,6980679.00000000,23217.84307100,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.00321400,0.00337000,0.00290100,0.00310300,14140484.00000000,1574467199999,44927.36083100,616,6531345.00000000,20782.62223300,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.00312000,0.00312300,0.00300700,0.00309800,5592259.00000000,1574553599999,17188.11587200,247,2107197.00000000,6497.39694400,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.00309800,0.00309800,0.00274700,0.00274700,10367321.00000000,1574639999999,30008.15784700,372,2730652.00000000,8002.74547600,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.00274600,0.00298100,0.00254500,0.00293800,19250149.00000000,1574726399999,52432.11553700,653,10988211.00000000,29853.41944700,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.00294200,0.00299900,0.00288400,0.00290900,7617437.00000000,1574812799999,22137.16904100,220,3455572.00000000,10064.19787100,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.00289200,0.00309000,0.00280300,0.00295400,25507366.00000000,1574899199999,75437.60925500,724,11142019.00000000,33008.88578800,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.00296000,0.00320500,0.00293800,0.00302400,20414908.00000000,1574985599999,62647.16948900,646,9271258.00000000,28341.21528700,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.00302400,0.00312200,0.00301800,0.00305300,5725360.00000000,1575071999999,17526.93402600,244,2368502.00000000,7283.58283500,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.00305300,0.00308200,0.00290000,0.00295400,5770945.00000000,1575158399999,17205.98177500,277,2318394.00000000,6931.41322200,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.00295400,0.00295400,0.00282900,0.00288500,5272632.00000000,1575244799999,15217.57292600,182,1316012.00000000,3806.02130300,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.00287400,0.00289900,0.00278900,0.00286600,3974496.00000000,1575331199999,11290.53378000,150,1705002.00000000,4841.43102900,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.00285700,0.00289600,0.00282300,0.00285400,3984322.00000000,1575417599999,11391.48565100,143,2140627.00000000,6136.13299200,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.00285400,0.00331300,0.00279800,0.00321900,28615358.00000000,1575503999999,88531.86073000,868,12569504.00000000,38696.88934100,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.00321800,0.00370500,0.00310100,0.00340500,52594009.00000000,1575590399999,180739.87846100,1777,20798927.00000000,70920.91438800,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.00341000,0.00353700,0.00324300,0.00329300,25024958.00000000,1575676799999,84927.36105700,962,11752488.00000000,40072.69524600,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.00329300,0.00357600,0.00329300,0.00357600,12933916.00000000,1575763199999,43940.95371800,483,8811364.00000000,29860.32152700,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.00353900,0.00359600,0.00344100,0.00344200,8998086.00000000,1575849599999,31556.51631000,392,3913828.00000000,13747.54017900,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.00344000,0.00353700,0.00334200,0.00346100,15244387.00000000,1575935999999,52437.39933300,513,7404086.00000000,25497.97666200,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.00345400,0.00365900,0.00320300,0.00358700,15692832.00000000,1576022399999,52704.84531000,597,7333763.00000000,24771.64947500,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.00362800,0.00429800,0.00356100,0.00406900,66110305.00000000,1576108799999,261201.14157800,2306,28409809.00000000,112692.17336700,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.00406100,0.00415000,0.00379200,0.00385200,35734831.00000000,1576195199999,141241.23477400,1153,19057345.00000000,75182.25177300,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.00385200,0.00426900,0.00383300,0.00405000,24120683.00000000,1576281599999,97375.86652300,847,9896854.00000000,39996.53725400,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.00403000,0.00404800,0.00338800,0.00349100,25968639.00000000,1576367999999,93884.21096100,1135,10592643.00000000,38049.75484000,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.00351500,0.00357100,0.00338600,0.00350000,17268278.00000000,1576454399999,60071.51747800,663,9377764.00000000,32750.43505500,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.00347000,0.00349000,0.00313300,0.00315400,19603091.00000000,1576540799999,65556.26652300,788,8592435.00000000,28872.75010000,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.00314200,0.00339500,0.00297000,0.00299200,14473717.00000000,1576627199999,46245.70042300,600,7690388.00000000,24757.36374600,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.00299300,0.00346900,0.00293700,0.00327500,12752462.00000000,1576713599999,40252.75511900,492,8116027.00000000,25576.93782200,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.00327500,0.00333500,0.00310500,0.00326600,7022845.00000000,1576799999999,22616.56304000,309,3299238.00000000,10657.90489000,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.00328300,0.00342000,0.00316500,0.00333200,6138662.00000000,1576886399999,19977.03532400,223,3681800.00000000,12020.01521300,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.00331800,0.00336700,0.00318600,0.00319600,4253435.00000000,1576972799999,13807.50482100,168,782532.00000000,2541.58366600,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.00320200,0.00325700,0.00318000,0.00322200,3892834.00000000,1577059199999,12516.21178000,157,1742356.00000000,5621.75206700,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.00320000,0.00325700,0.00304500,0.00307400,5761636.00000000,1577145599999,18391.58625700,229,2276128.00000000,7294.53982400,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.00308400,0.00357300,0.00304000,0.00327200,39417516.00000000,1577231999999,131939.90888200,1181,17996381.00000000,59754.97532500,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.00327100,0.00328600,0.00312700,0.00317200,6711372.00000000,1577318399999,21500.89514000,347,2748472.00000000,8804.88580600,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.00316700,0.00327400,0.00309200,0.00318200,6513929.00000000,1577404799999,20724.49357700,277,3326231.00000000,10635.59911400,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.00319100,0.00333600,0.00315900,0.00324800,6788362.00000000,1577491199999,21835.62575100,322,3387308.00000000,10931.00907200,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.00324800,0.00327900,0.00319800,0.00320200,4116159.00000000,1577577599999,13282.73796300,201,1919618.00000000,6209.07622800,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.00320100,0.00330400,0.00319000,0.00322900,5220741.00000000,1577663999999,16933.52825600,218,2431282.00000000,7894.17299600,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.00322700,0.00326200,0.00317500,0.00319000,1544799.00000000,1577750399999,4965.47915700,117,344506.00000000,1112.98178600,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.00318600,0.00323300,0.00315000,0.00316800,1344427.00000000,1577836799999,4287.11829700,101,315253.00000000,1009.27405900,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.00318500,0.00339000,0.00310000,0.00332700,12111017.00000000,1577923199999,39523.21627700,372,3940216.00000000,12721.47786000,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.00332700,0.00344300,0.00316400,0.00329300,14634100.00000000,1578009599999,48143.27718200,664,6564764.00000000,21576.93589500,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.00326200,0.00340300,0.00318500,0.00334800,10352349.00000000,1578095999999,34416.46940700,426,3453858.00000000,11507.12754800,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.00334800,0.00336300,0.00315100,0.00320900,11585180.00000000,1578182399999,37843.97992700,413,3560671.00000000,11657.93565800,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.00320900,0.00326800,0.00316900,0.00316900,7456808.00000000,1578268799999,24128.72753700,241,4377634.00000000,14196.63581100,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.00317300,0.00325800,0.00305000,0.00309300,24960203.00000000,1578355199999,77971.69264500,895,11126869.00000000,34711.34980400,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.00309700,0.00315600,0.00292300,0.00299200,15791962.00000000,1578441599999,47989.01952200,757,6844732.00000000,20924.05353600,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.00301500,0.00302800,0.00274000,0.00284000,38570622.00000000,1578527999999,110098.03291900,1128,14060348.00000000,40168.68121600,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.00282500,0.00286300,0.00273400,0.00275900,7763408.00000000,1578614399999,21594.74095100,268,2743425.00000000,7642.10345900,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.00276000,0.00285700,0.00268300,0.00284400,8606131.00000000,1578700799999,23827.92450700,291,3667338.00000000,10179.21457700,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.00283100,0.00288300,0.00278700,0.00282100,14763027.00000000,1578787199999,41803.87738300,399,7747285.00000000,21958.89435600,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.00279800,0.00290000,0.00279800,0.00285900,7981329.00000000,1578873599999,22781.63714100,270,4504822.00000000,12866.08559300,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.00285800,0.00287600,0.00277000,0.00285100,5911457.00000000,1578959999999,16648.80478300,247,3238796.00000000,9130.33988200,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.00284000,0.00287900,0.00277300,0.00283400,17654715.00000000,1579046399999,49897.13202000,600,5591497.00000000,15852.40007300,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.00280000,0.00300000,0.00276400,0.00293600,30226382.00000000,1579132799999,87361.45003500,927,17285911.00000000,50119.09615700,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.00293500,0.00295400,0.00286900,0.00295300,4714578.00000000,1579219199999,13725.17087900,200,1985381.00000000,5794.34753600,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.00293000,0.00321900,0.00285600,0.00299300,22865187.00000000,1579305599999,68113.38467600,1140,10813178.00000000,32405.70007100,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.00300400,0.00306400,0.00294900,0.00300500,10440587.00000000,1579391999999,31295.60460600,428,4621209.00000000,13876.94578200,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.00300700,0.00306900,0.00280200,0.00290300,11188732.00000000,1579478399999,32686.99478800,458,5424491.00000000,15868.93241700,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.00289000,0.00290300,0.00283300,0.00289900,2958995.00000000,1579564799999,8473.75217300,165,1187568.00000000,3406.26994900,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.00286600,0.00290900,0.00282500,0.00290900,3301670.00000000,1579651199999,9487.92077800,185,1723869.00000000,4969.93781700,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.00290900,0.00293300,0.00287200,0.00291800,2376419.00000000,1579737599999,6900.94863700,89,1128126.00000000,3274.79258700,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.00288600,0.00292900,0.00280300,0.00285900,4285152.00000000,1579823999999,12210.15073100,181,1643786.00000000,4707.59695800,0,2020-01-23,2020-01-23 23:59:59.999
