open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601510400000,9.92900000,10.61400000,9.05500000,10.00500000,16113.03000000,1601596799999,155569.60678000,875,9387.97000000,90192.06721000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,10.09600000,11.86400000,9.87000000,10.94900000,10418.81000000,1601683199999,115086.27919000,647,3727.29000000,41373.74315000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,10.99100000,11.26900000,10.25300000,10.60000000,4098.90000000,1601769599999,44043.06175000,246,1536.73000000,16551.13465000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,10.60000000,11.02500000,10.17000000,10.60000000,4192.76000000,1601855999999,43899.81664000,331,2188.80000000,22840.57722000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,10.57200000,11.18200000,9.94000000,10.27400000,9205.21000000,1601942399999,95994.75013000,391,5332.54000000,55766.97781000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,10.11100000,11.66100000,8.90100000,11.39300000,23296.62000000,1602028799999,237223.40453000,1143,14102.51000000,142691.44335000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,11.47100000,11.70900000,10.46700000,11.40300000,4921.95000000,1602115199999,53724.45067000,372,2015.55000000,22136.37256000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,11.54800000,12.20300000,10.15200000,10.71200000,5646.26000000,1602201599999,62482.80846000,533,3059.86000000,34086.84176000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,10.77000000,11.09600000,8.96700000,9.50800000,8648.27000000,1602287999999,83078.89873000,553,4976.81000000,48077.26172000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,9.45600000,9.54900000,8.26100000,9.29400000,20266.24000000,1602374399999,180283.46412000,825,10466.42000000,93400.57964000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,9.40000000,9.60000000,7.90100000,8.77500000,19892.14000000,1602460799999,171032.96131000,716,10923.19000000,94340.71503000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,8.75100000,9.08300000,7.22100000,7.57000000,18790.57000000,1602547199999,154614.28672000,787,9166.78000000,75692.36822000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,7.51300000,7.75200000,6.82600000,7.18500000,29644.69000000,1602633599999,213941.04971000,1104,17781.08000000,128679.17248000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,7.19200000,8.19100000,7.04100000,7.82200000,31834.97000000,1602719999999,236910.40299000,1520,17006.39000000,125299.35081000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,7.82200000,8.43700000,7.61400000,8.14200000,18919.46000000,1602806399999,153537.93687000,677,9017.56000000,73329.04145000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,8.20500000,8.97200000,7.87800000,8.82300000,9066.32000000,1602892799999,76772.97905000,922,5355.03000000,45498.26839000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,8.77100000,8.97100000,8.39500000,8.56000000,4181.42000000,1602979199999,36535.87730000,406,1545.65000000,13422.74735000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,8.64200000,8.64200000,8.19900000,8.24600000,4838.32000000,1603065599999,40644.83957000,405,1956.35000000,16429.13528000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,8.26400000,8.73800000,8.15700000,8.65800000,3058.01000000,1603151999999,25741.71508000,283,1086.10000000,9151.56822000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,8.75900000,9.97500000,8.66100000,9.97500000,21812.93000000,1603238399999,204722.36236000,3476,13821.61000000,130250.48769000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,9.89500000,9.98600000,8.77300000,9.23700000,10532.55000000,1603324799999,97288.93214000,595,6560.78000000,59773.29956000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,9.14600000,9.14600000,8.18700000,8.74300000,6457.03000000,1603411199999,55897.40331000,579,3855.23000000,33579.88118000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,8.61400000,8.85300000,7.98700000,8.34000000,5116.17000000,1603497599999,43596.75870000,488,1914.56000000,16294.49221000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,8.47200000,8.62400000,8.21100000,8.37000000,2087.58000000,1603583999999,17571.53837000,231,1369.98000000,11548.47747000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,8.52100000,9.00900000,8.18200000,8.86100000,6347.24000000,1603670399999,55612.62524000,740,3049.90000000,26739.13268000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,8.94500000,9.91700000,8.83200000,9.55400000,18233.13000000,1603756799999,173841.30557000,1082,13099.54000000,125414.78382000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,9.59800000,9.81300000,9.24600000,9.71900000,3752.66000000,1603843199999,35709.80707000,319,1851.48000000,17655.42485000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,9.60100000,11.33800000,9.41500000,10.42500000,14221.34000000,1603929599999,145760.53532000,1271,8887.23000000,91402.33644000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,10.43100000,12.04800000,9.64000000,11.30300000,7253.15000000,1604015999999,79781.44697000,770,4708.75000000,52114.58817000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,11.55500000,13.62800000,10.86500000,11.65700000,9675.16000000,1604102399999,119933.48371000,1699,5401.03000000,66943.47781000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,11.65400000,11.69600000,9.52500000,10.32200000,27069.72000000,1604188799999,280459.81504000,2036,15560.95000000,161420.86312000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,10.40900000,11.08900000,9.57900000,9.84300000,28116.62000000,1604275199999,291139.67525000,1629,16542.84000000,171861.13652000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,9.79600000,10.95600000,8.66700000,10.74700000,20553.15000000,1604361599999,203143.94852000,1987,11277.52000000,112129.46326000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,10.74700000,11.80400000,10.54600000,11.14500000,8816.66000000,1604447999999,98651.42502000,1520,5089.35000000,57131.63664000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,11.14000000,12.18200000,10.16500000,10.69100000,13086.31000000,1604534399999,144478.48804000,2107,5915.14000000,65572.47769000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,10.47200000,11.60800000,9.06300000,10.45000000,26477.03000000,1604620799999,275616.64433000,2773,16848.05000000,174783.19275000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,10.48100000,10.61100000,7.41400000,7.51400000,50622.19000000,1604707199999,427834.53941000,1914,28713.39000000,244217.94729000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,7.41800000,8.55400000,6.51100000,7.63300000,63113.16000000,1604793599999,456223.01956000,1953,28756.14000000,206876.66078000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,8.11700000,8.25800000,6.43500000,7.20800000,16527.93000000,1604879999999,116808.70983000,408,7683.14000000,53891.54538000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,7.30900000,7.85700000,6.43000000,6.96900000,18711.76000000,1604966399999,133057.23926000,643,11166.85000000,79925.20489000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,6.83400000,7.10300000,6.07300000,6.47900000,38046.45000000,1605052799999,252170.12280000,1900,25195.18000000,167529.12753000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,6.51900000,6.95400000,5.96000000,6.83900000,28913.99000000,1605139199999,185985.71180000,1232,20008.78000000,128209.59662000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,6.84900000,7.70200000,6.52000000,7.33300000,16645.09000000,1605225599999,121300.56115000,2388,7879.11000000,56956.15627000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,7.22900000,7.41800000,6.50800000,6.70100000,15560.47000000,1605311999999,107907.03706000,692,10771.78000000,74389.22035000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,6.51700000,7.62300000,6.45700000,7.06400000,11937.87000000,1605398399999,83962.32754000,1122,7865.82000000,55183.25855000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,7.06600000,8.45000000,7.02600000,7.98000000,20352.44000000,1605484799999,157685.06827000,2457,11879.96000000,92501.99670000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,8.14500000,8.20600000,7.14500000,7.26500000,17492.01000000,1605571199999,134944.67090000,350,9051.96000000,70196.18675000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,7.14400000,7.16000000,6.52800000,6.62300000,9296.96000000,1605657599999,63511.60138000,448,6912.97000000,47143.02260000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,6.59300000,8.09900000,6.24600000,7.30000000,26177.60000000,1605743999999,195394.25791000,1154,11126.15000000,80984.13511000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,7.52400000,8.01300000,6.70600000,7.45100000,8650.98000000,1605830399999,63196.64794000,781,3654.55000000,26741.58250000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,7.37600000,7.60000000,6.61500000,7.15000000,14978.02000000,1605916799999,107142.78973000,467,8634.90000000,62189.62579000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,7.09400000,7.72800000,4.95600000,4.95600000,58752.44000000,1606003199999,344537.80105000,1787,33540.72000000,198731.84070000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,4.94600000,6.22800000,4.75300000,5.36700000,32234.22000000,1606089599999,170176.63528000,1211,12869.20000000,67819.49394000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,5.29200000,5.35300000,3.49700000,3.61300000,118921.96000000,1606175999999,465205.48054000,1945,57648.86000000,227782.70470000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,3.63100000,3.85300000,2.70700000,3.25100000,155560.20000000,1606262399999,508802.18414000,2281,82072.19000000,270918.07778000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,3.22900000,3.72000000,2.35800000,2.94100000,432632.91000000,1606348799999,1212994.14482000,3169,237420.69000000,670958.67793000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,2.99200000,4.93500000,2.75400000,4.13200000,479140.86000000,1606435199999,1875640.10657000,5702,247546.26000000,969664.92222000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,4.18200000,4.56000000,3.71800000,4.13400000,47600.50000000,1606521599999,194455.10772000,2019,19791.71000000,81275.99226000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,4.10700000,4.34700000,3.27400000,3.80100000,60763.95000000,1606607999999,219358.75337000,1246,46090.32000000,165048.13755000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,3.77800000,4.02300000,3.25700000,3.66100000,25975.33000000,1606694399999,94329.11151000,1371,15800.74000000,58070.77408000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,3.59500000,3.72900000,2.69400000,2.88400000,53048.79000000,1606780799999,164360.88382000,1305,27906.06000000,86546.63721000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,2.88200000,3.71600000,2.58200000,3.22200000,138593.80000000,1606867199999,424853.96041000,4207,86024.89000000,262200.52311000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,3.26900000,3.37500000,2.84100000,2.92900000,30618.56000000,1606953599999,92218.42358000,1165,13672.21000000,41848.73753000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,2.95000000,3.00400000,2.70000000,2.89500000,74640.88000000,1607039999999,215118.15021000,2470,37705.62000000,109232.90421000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,2.88800000,3.64900000,2.76500000,3.38900000,88661.81000000,1607126399999,284308.71853000,5018,57429.96000000,185311.18642000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,3.43700000,3.57700000,3.20100000,3.24900000,19090.79000000,1607212799999,65066.90843000,978,12119.13000000,41481.55923000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,3.23200000,3.52800000,3.17400000,3.24600000,8504.53000000,1607299199999,28490.90150000,695,4519.34000000,15128.84447000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,3.23000000,3.64400000,3.22200000,3.43500000,46326.39000000,1607385599999,159371.64246000,642,26751.72000000,92516.14783000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,3.44700000,4.19200000,3.08500000,3.97600000,74832.70000000,1607471999999,262925.65826000,4040,40365.94000000,143073.84490000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,3.94000000,4.44900000,3.88500000,3.93600000,15395.30000000,1607558399999,63692.47312000,1603,7708.81000000,32055.78918000,0,2020-12-09,2020-12-09 23:59:59.999
